94476,$JYJ,13311431260,20111101071426,116.555214,40.099689,429690754,147827524,2,2,0,0,50#
35639,$JYJ,13321180403,20111101134147,116.551598,40.093708,429677440,147805487,0,194,1,1,50#
38455,$JYJ,13311495311,20111101143636,116.554833,40.098915,429689344,147824657,0,196,0,0,50#
89945,$JYJ,13381102814,20111101154845,116.556397,40.096073,429695080,147814173,0,0,0,0,50#
91763,$JYJ,13381102814,20111101154848,116.556397,40.096073,429695085,147814199,0,0,0,0,50#
102718,$JYJ,13381102814,20111101155418,116.556397,40.096073,429695094,147814179,0,0,0,0,50#
87097,$JYJ,13311487274,20111101173336,116.554787,40.098373,429689181,147822689,47,186,0,0,50#
24848,$JYJ,13381102814,20111101203605,116.550446,40.091095,429673171,147795875,0,0,0,0,50#
26601,$JYJ,13381102814,20111101203609,116.550446,40.091095,429673177,147795883,0,0,0,0,50#
9854,$JYJ,13381102814,20111101204027,116.550446,40.091095,429673179,147795866,0,0,0,0,50#
19068,$JYJ,13381102814,20111101204106,116.550446,40.091095,429673190,147795882,0,0,0,0,50#
20396,$JYJ,13381102814,20111101204110,116.550446,40.091095,429673174,147795873,0,0,0,0,50#
72463,$JYJ,13381102814,20111101204318,116.550446,40.091095,429673179,147795885,0,0,0,0,50#
79171,$JYJ,13381102814,20111101204334,116.550484,40.091095,429673324,147795865,12,158,1,1,50#
102774,$JYJ,13311022904,20111101223913,116.557831,40.099220,429700349,147825765,0,96,0,0,50#
