2565,$JYJ,13311492117,20111101021507,116.395233,39.750389,429102332,146540987,0,0,0,0,50#
2643,$JYJ,13311492117,20111101022007,116.395233,39.750389,429102340,146540973,0,0,0,0,50#
14878,$JYJ,13321164350,20111101144037,116.395653,39.754864,429103885,146557473,10,354,1,1,50#
33512,$JYJ,13311453260,20111101220626,116.395294,39.750504,429102572,146541419,0,0,0,0,50#
22486,$JYJ,13311480650,20111101220559,116.395149,39.750633,429102040,146541895,0,0,0,0,50#
23844,$JYJ,13311480650,20111101220603,116.395149,39.750633,429102059,146541886,0,0,0,0,50#
85082,$JYJ,13311453260,20111101221336,116.395294,39.750504,429102577,146541412,0,0,0,0,50#
92209,$JYJ,13311480650,20111101221844,116.395149,39.750633,429102041,146541898,0,0,0,0,50#
104644,$JYJ,13311480650,20111101221919,116.395065,39.750709,429101723,146542175,0,0,0,0,50#
106793,$JYJ,13311480650,20111101221924,116.395065,39.750709,429101742,146542180,0,0,0,0,50#
104967,$JYJ,13311480650,20111101222417,116.394783,39.750328,429100705,146540767,0,0,0,0,50#
105169,$JYJ,13311492117,20111101234933,116.395020,39.750515,429101582,146541446,0,0,0,0,50#
106517,$JYJ,13311492117,20111101234937,116.395020,39.750515,429101583,146541440,0,0,0,0,50#
62380,$JYJ,13311492117,20111101235241,116.395020,39.750515,429101566,146541432,0,0,0,0,50#
