13289,$JYJ,13301251402,20111101002535,116.453735,39.799381,429317761,146721385,0,118,0,0,50#
77663,$JYJ,13301251402,20111101002854,116.458214,39.796471,429334215,146710641,13,126,1,1,50#
83763,$JYJ,13321164874,20111101022449,116.458130,39.796665,429333906,146711332,32,310,0,0,50#
78462,$JYJ,13331159413,20111101060906,116.455719,39.796287,429325057,146709967,12,186,1,1,50#
65862,$JYJ,13331156465,20111101065405,116.454704,39.798962,429321337,146719860,0,0,0,0,50#
9408,$JYJ,13331156465,20111101070026,116.454704,39.798962,429321320,146719850,0,0,0,0,50#
22992,$JYJ,13331156465,20111101070106,116.453690,39.799450,429317606,146721659,0,0,0,0,50#
24485,$JYJ,13331156465,20111101070110,116.453690,39.799450,429317578,146721648,0,0,0,0,50#
29079,$JYJ,13331156465,20111101070123,116.453690,39.799450,429317595,146721655,0,0,0,0,50#
69842,$JYJ,13370122446,20111101093850,116.458847,39.796230,429336539,146709744,30,304,1,1,50#
44496,$JYJ,13311489394,20111101094715,116.454132,39.799263,429319216,146720959,23,118,1,1,50#
31292,$JYJ,13311426210,20111101110641,116.458931,39.796116,429336870,146709328,15,304,1,1,50#
11716,$JYJ,13331093437,20111101111536,116.451668,39.799293,429310157,146721089,0,88,0,0,50#
34224,$JYJ,13301214121,20111101112641,116.453148,39.799408,429315582,146721500,17,264,0,0,50#
52015,$JYJ,13311487117,20111101160213,116.459587,39.796581,429339255,146711033,0,218,0,0,50#
99192,$JYJ,13381101664,20111101173408,116.458008,39.796707,429333441,146711511,0,0,0,0,50#
69114,$JYJ,13381096694,20111101180251,116.459152,39.796150,429337671,146709442,12,316,1,1,50#
111328,$JYJ,13311426078,20111101180935,116.453117,39.799252,429315503,146720942,17,92,0,0,50#
100769,$JYJ,13311480780,20111101183909,116.455368,39.798245,429323776,146717208,0,156,0,0,50#
78800,$JYJ,13331154885,20111101193319,116.455147,39.798447,429322964,146717956,19,136,0,0,50#
106799,$JYJ,13331154922,20111101195428,116.459282,39.798775,429338159,146719125,26,342,0,0,50#
93794,$JYJ,13311495317,20111101201350,116.458916,39.796204,429336804,146709626,0,38,0,0,50#
82597,$JYJ,13311495137,20111101202327,116.457718,39.796795,429332380,146711813,0,160,0,0,50#
92226,$JYJ,13331194107,20111101220847,116.451485,39.799305,429309488,146721143,0,76,0,0,50#
96860,$JYJ,13321164473,20111101222357,116.456520,39.799503,429327987,146721833,0,258,0,0,50#
