10391,$JYJ,13311487192,20111101004029,116.179054,39.806034,428305146,146745740,0,0,0,0,50#
11492,$JYJ,13311487192,20111101004033,116.179054,39.806034,428305136,146745741,0,0,0,0,50#
57694,$JYJ,13311487192,20111101004751,116.178886,39.806087,428304532,146745943,0,0,0,0,50#
37233,$JYJ,13331154864,20111101025212,116.170281,39.803348,428272897,146735894,8,194,0,0,50#
73221,$JYJ,13301214273,20111101071324,116.170166,39.803585,428272449,146736778,21,190,1,1,50#
39792,$JYJ,13331063455,20111101104202,116.175850,39.803898,428293354,146737887,36,222,0,0,50#
51529,$JYJ,13331063455,20111101104242,116.175514,39.803635,428292122,146736925,23,214,1,1,50#
117567,$JYJ,13311470390,20111101180951,116.170448,39.803757,428273511,146737393,0,304,0,0,50#
2287,$JYJ,13311487192,20111101204007,116.179069,39.806057,428305194,146745823,0,0,0,0,50#
72956,$JYJ,13311487192,20111101204803,116.179039,39.806099,428305077,146745965,0,0,0,0,50#
38857,$JYJ,13311453224,20111101212133,116.179077,39.806053,428305205,146745796,0,0,0,0,50#
30685,$JYJ,13301214163,20111101215117,116.179024,39.806007,428305018,146745622,0,0,0,0,50#
31986,$JYJ,13301214163,20111101215121,116.179024,39.806007,428305007,146745631,0,0,0,0,50#
59157,$JYJ,13301214163,20111101215732,116.179131,39.805965,428305436,146745464,0,0,0,0,50#
72721,$JYJ,13301214163,20111101215806,116.179092,39.806080,428305275,146745905,0,0,0,0,50#
112176,$JYJ,13301214163,20111101220438,116.179092,39.806080,428305289,146745887,0,0,0,0,50#
