3612,$JYJ,13311486560,20111101000013,116.291832,39.920136,428720559,147166206,0,220,1,1,50#
8802,$JYJ,13301214224,20111101000531,116.295219,39.925873,428733085,147187368,0,358,0,0,50#
35243,$JYJ,13301155442,20111101001141,116.295250,39.922863,428733183,147176265,2,326,0,0,50#
95663,$JYJ,13301155442,20111101001448,116.294998,39.926269,428732283,147188852,0,322,1,1,50#
38340,$JYJ,13301157004,20111101001153,116.298134,39.922958,428743868,147176640,0,268,0,0,50#
12541,$JYJ,13311486261,20111101001536,116.294914,39.924042,428731961,147180626,0,176,0,0,50#
27019,$JYJ,13321199340,20111101001625,116.294037,39.922493,428728718,147174923,0,92,0,0,50#
8244,$JYJ,13331194865,20111101001520,116.295067,39.923725,428732505,147179451,10,180,1,1,50#
22882,$JYJ,13301155384,20111101002113,116.292351,39.922539,428722482,147175082,0,54,0,0,50#
71024,$JYJ,13301204892,20111101002341,116.292953,39.920918,428724713,147169089,8,132,0,0,50#
35763,$JYJ,13311480676,20111101002153,116.292282,39.925701,428722231,147186716,0,270,0,0,50#
65225,$JYJ,13331194558,20111101002323,116.292534,39.920856,428723158,147168874,2,18,1,1,50#
51890,$JYJ,13301214763,20111101002730,116.292519,39.922565,428723106,147175155,13,88,1,1,50#
91734,$JYJ,13311403074,20111101002931,116.293350,39.922581,428726196,147175232,12,112,1,1,50#
48777,$JYJ,13301204813,20111101003228,116.295097,39.926457,428732618,147189535,0,182,0,0,50#
32419,$JYJ,13331184819,20111101003633,116.294548,39.922813,428730627,147176096,13,270,1,1,50#
36806,$JYJ,13301174926,20111101004149,116.298348,39.922958,428744617,147176641,0,270,2,0,50#
8144,$JYJ,13311480703,20111101004519,116.294182,39.922440,428729232,147174731,0,116,0,0,50#
83672,$JYJ,13311480703,20111101004912,116.294853,39.922936,428731743,147176535,13,266,1,1,50#
62531,$JYJ,13301184138,20111101005304,116.295265,39.925106,428733262,147184566,0,180,0,0,50#
67696,$JYJ,13301184138,20111101005320,116.295349,39.925102,428733577,147184549,13,6,1,1,50#
15400,$JYJ,13301214157,20111101005046,116.295281,39.927128,428733310,147192001,0,314,0,0,50#
