66409,$JYJ,13331063460,20111101072813,116.803848,40.366402,430608251,148811280,0,0,0,0,50#
37506,$JYJ,13331063460,20111101073150,116.809280,40.366222,430628218,148810596,0,0,0,0,50#
13899,$JYJ,13331063460,20111101073540,116.809280,40.366222,430628210,148810595,0,0,0,0,50#
65252,$JYJ,13331063460,20111101073807,116.804787,40.365917,430611681,148809482,0,0,0,0,50#
72442,$JYJ,13331063460,20111101074832,116.804787,40.365917,430611698,148809485,0,0,0,0,50#
10545,$JYJ,13331063460,20111101075030,116.803825,40.366405,430608149,148811282,0,0,0,0,50#
38346,$JYJ,13331063460,20111101153135,116.803825,40.366428,430608147,148811360,0,0,0,0,50#
65226,$JYJ,13331063460,20111101163848,116.808998,40.366257,430627199,148810716,0,0,0,0,50#
75727,$JYJ,13331063460,20111101164313,116.808998,40.366257,430627190,148810713,0,0,0,0,50#
275,$JYJ,13331063460,20111101164501,116.808960,40.366257,430627051,148810720,0,0,0,0,50#
72858,$JYJ,13331063460,20111101164809,116.808960,40.366257,430627065,148810696,0,0,0,0,50#
61249,$JYJ,13331063460,20111101170734,116.803848,40.366367,430608233,148811156,0,0,0,0,50#
