73271,$JYJ,13311453442,20111101000339,116.269615,39.954796,428638578,147293886,62,174,0,0,50#
46785,$JYJ,13331194927,20111101000723,116.267868,39.952698,428632143,147286144,13,78,1,1,50#
41952,$JYJ,13321199349,20111101001209,116.266983,39.952534,428628899,147285548,30,104,0,0,50#
44378,$JYJ,13311431019,20111101001722,116.261620,39.955288,428609098,147295676,0,182,0,0,50#
18634,$JYJ,13311191472,20111101002059,116.268867,39.959984,428635851,147313003,0,152,0,0,50#
91923,$JYJ,13321164609,20111101002935,116.268364,39.959896,428633979,147312707,0,178,0,0,50#
57142,$JYJ,13381102364,20111101005248,116.269600,39.959030,428638524,147309495,23,352,1,1,50#
93191,$JYJ,13311486441,20111101005940,116.267349,39.952709,428630240,147286202,0,286,0,0,50#
57083,$JYJ,13321199942,20111101005748,116.269348,39.952244,428637626,147284477,30,186,1,1,50#
14029,$JYJ,13331194372,20111101010544,116.268867,39.959763,428635820,147312206,19,176,1,1,50#
8102,$JYJ,13301184058,20111101011021,116.268967,39.959633,428636209,147311730,32,170,1,1,50#
21453,$JYJ,13381153613,20111101012107,116.268684,39.959854,428635182,147312532,0,222,1,1,50#
9936,$JYJ,13331154938,20111101014526,116.268898,39.959576,428635945,147311502,30,170,1,1,50#
72862,$JYJ,13301272053,20111101015403,116.268684,39.959804,428635171,147312349,2,184,1,1,50#
87720,$JYJ,13331154958,20111101015453,116.268913,39.959755,428636003,147312188,28,156,1,1,50#
46793,$JYJ,13381153604,20111101015234,116.265480,39.955570,428623348,147296744,49,268,0,0,50#
32457,$JYJ,13311453350,20111101015648,116.268539,39.959675,428634622,147311889,0,0,0,0,50#
69570,$JYJ,13311453350,20111101015854,116.268539,39.959675,428634622,147311874,0,0,1,1,50#
60929,$JYJ,13311431048,20111101022325,116.264297,39.955448,428618990,147296280,0,94,0,0,50#
5463,$JYJ,13301272053,20111101022514,116.268715,39.959786,428635292,147312291,8,164,1,1,50#
66932,$JYJ,13311570984,20111101023848,116.264565,39.955463,428619968,147296334,0,94,0,0,50#
55350,$JYJ,13301125458,20111101031316,116.264603,39.955509,428620103,147296496,6,74,0,0,50#
25418,$JYJ,13301277586,20111101031126,116.268852,39.959751,428635783,147312148,4,172,1,1,50#
11703,$JYJ,13301125458,20111101031524,116.264717,39.955479,428620535,147296405,12,106,1,1,50#
74221,$JYJ,13321164913,20111101032929,116.263168,39.953140,428614795,147287780,34,2,0,0,50#
77793,$JYJ,13301155442,20111101040451,116.263214,39.954956,428614967,147294465,4,24,0,0,50#
30268,$JYJ,13301155442,20111101040652,116.263001,39.952923,428614197,147286964,12,180,1,1,50#
10887,$JYJ,13370126494,20111101053531,116.269234,39.951755,428637198,147282701,60,186,0,0,50#
73456,$JYJ,13301214849,20111101055848,116.269966,39.955635,428639885,147296997,39,0,0,0,50#
53356,$JYJ,13311486529,20111101060743,116.269752,39.958241,428639102,147306583,6,10,0,0,50#
95704,$JYJ,13311453208,20111101061446,116.263267,39.954937,428615200,147294392,4,8,0,0,50#
16471,$JYJ,13311022064,20111101061545,116.268852,39.959148,428635796,147309939,34,164,1,1,50#
33050,$JYJ,13311453208,20111101061629,116.264465,39.955486,428619608,147296443,10,88,1,1,50#
24041,$JYJ,13311453201,20111101062112,116.266579,39.952618,428627379,147285855,30,90,0,0,50#
62631,$JYJ,13311453201,20111101062309,116.269363,39.952446,428637671,147285236,26,186,1,1,50#
7666,$JYJ,13301214813,20111101063018,116.269287,39.952560,428637398,147285637,8,188,1,1,50#
75273,$JYJ,13311403314,20111101063340,116.266716,39.955540,428627884,147296627,10,92,1,1,50#
71936,$JYJ,13301164951,20111101065433,116.269653,39.958385,428638757,147307114,15,354,1,1,50#
2897,$JYJ,13311470383,20111101065504,116.267914,39.952621,428632340,147285888,13,66,1,1,50#
77862,$JYJ,13331194865,20111101070844,116.265198,39.952583,428622281,147285722,0,74,1,1,50#
2493,$JYJ,13370122486,20111101071003,116.268867,39.959221,428635849,147310194,6,176,1,1,50#
54216,$JYJ,13331111460,20111101071732,116.268883,39.958626,428635918,147308005,0,164,1,1,50#
36103,$JYJ,13381232461,20111101072142,116.269333,39.955223,428637552,147295477,12,160,1,1,50#
48276,$JYJ,13301209490,20111101072716,116.268936,39.955509,428636099,147296527,8,90,1,1,50#
87887,$JYJ,13311403749,20111101073414,116.263420,39.954941,428615765,147294428,0,2,0,0,50#
31818,$JYJ,13321164534,20111101073130,116.269714,39.957459,428638978,147303725,49,354,1,1,50#
31929,$JYJ,13321164534,20111101073133,116.269669,39.957832,428638807,147305090,49,354,0,0,50#
33217,$JYJ,13321164534,20111101073138,116.269630,39.958412,428638636,147307224,45,356,1,1,50#
79766,$JYJ,13321164534,20111101073351,116.269318,39.955334,428637478,147295871,25,174,1,1,50#
79941,$JYJ,13321164534,20111101073352,116.269333,39.955276,428637576,147295660,25,172,0,0,50#
80800,$JYJ,13321164534,20111101073358,116.269363,39.954922,428637672,147294363,26,178,0,0,50#
93115,$JYJ,13321164534,20111101073431,116.269447,39.953800,428637993,147290231,34,180,1,1,50#
6364,$JYJ,13331188734,20111101073017,116.269394,39.954845,428637797,147294065,8,166,1,1,50#
71145,$JYJ,13311426015,20111101073821,116.269669,39.958618,428638797,147307996,10,352,1,1,50#
24882,$JYJ,13311426432,20111101073605,116.269020,39.957710,428636398,147304640,23,170,1,1,50#
101089,$JYJ,13331063490,20111101073953,116.269867,39.956768,428639547,147301158,41,354,0,0,50#
68065,$JYJ,13331194218,20111101073815,116.269096,39.951199,428636664,147280644,19,182,1,1,50#
34207,$JYJ,13311487273,20111101074136,116.268768,39.959408,428635466,147310889,12,170,1,1,50#
72882,$JYJ,13311403514,20111101074830,116.269333,39.952751,428637568,147286365,23,194,0,0,50#
89693,$JYJ,13311403514,20111101074921,116.269302,39.952484,428637430,147285381,21,182,1,1,50#
51660,$JYJ,13311426067,20111101074731,116.266037,39.952721,428625375,147286226,10,88,1,1,50#
72158,$JYJ,13311431462,20111101074827,116.266701,39.958641,428627859,147308064,0,278,0,0,50#
88314,$JYJ,13311431499,20111101074914,116.266785,39.954678,428628161,147293454,0,100,0,0,50#
27025,$JYJ,13311487271,20111101075118,116.267250,39.952587,428629876,147285740,0,156,1,1,50#
38879,$JYJ,13301209449,20111101080147,116.268036,39.955166,428632777,147295258,4,76,0,0,50#
33587,$JYJ,13301214697,20111101080132,116.269836,39.951981,428639424,147283512,21,16,0,0,50#
26805,$JYJ,13381232421,20111101080619,116.269981,39.955780,428639942,147297513,10,330,1,1,50#
