18099,$JYJ,13311453429,20111101000052,116.419083,39.949253,429190317,147274103,17,180,1,1,50#
31117,$JYJ,13311489330,20111101000131,116.410820,39.949883,429159877,147276447,26,264,0,0,50#
61308,$JYJ,13321174611,20111101000300,116.416000,39.947880,429178971,147269035,23,88,1,1,50#
74793,$JYJ,13331156477,20111101000338,116.410080,39.947178,429157160,147266460,0,206,1,1,50#
28249,$JYJ,13331188704,20111101000122,116.410500,39.941410,429158723,147245219,32,178,0,0,50#
8796,$JYJ,13301204814,20111101000535,116.419418,39.940018,429191575,147240065,25,344,0,0,50#
39594,$JYJ,13331194156,20111101000702,116.412865,39.946289,429167448,147263207,0,64,0,0,50#
76557,$JYJ,13331194399,20111101001346,116.410004,39.949337,429156905,147274443,6,186,1,1,50#
43934,$JYJ,13331156443,20111101001716,116.410530,39.940781,429158843,147242890,15,182,0,0,50#
81708,$JYJ,13381078249,20111101002415,116.419899,39.949936,429193349,147276618,0,26,0,0,50#
50021,$JYJ,13301164954,20111101002729,116.413651,39.948330,429170330,147270729,15,268,1,1,50#
90341,$JYJ,13311453318,20111101003432,116.410568,39.941647,429158977,147246081,4,346,0,0,50#
43912,$JYJ,13331194565,20111101003214,116.418884,39.948418,429189593,147271039,21,264,1,1,50#
44984,$JYJ,13311495173,20111101003714,116.410286,39.946720,429157922,147264789,32,176,1,1,50#
7106,$JYJ,13311571479,20111101003517,116.410080,39.949451,429157184,147274858,10,182,1,1,50#
24725,$JYJ,13381102184,20111101003613,116.410568,39.940704,429158943,147242610,2,174,1,1,50#
45785,$JYJ,13311453426,20111101004211,116.414269,39.947273,429172611,147266833,0,346,0,0,50#
88953,$JYJ,13321164535,20111101004422,116.415581,39.941776,429177412,147246551,0,288,0,0,50#
71430,$JYJ,13321183478,20111101004325,116.410584,39.949917,429159040,147276564,13,244,1,1,50#
47135,$JYJ,13370122472,20111101004213,116.410553,39.942112,429158909,147247807,2,8,0,0,50#
68179,$JYJ,13370122472,20111101004317,116.410568,39.942196,429158958,147248112,10,356,1,1,50#
24045,$JYJ,13301127469,20111101004608,116.410019,39.949554,429156950,147275219,0,206,0,0,50#
17480,$JYJ,13321164535,20111101004549,116.415520,39.941723,429177226,147246339,12,122,1,1,50#
78637,$JYJ,13321180064,20111101004854,116.410118,39.949314,429157307,147274350,0,14,0,0,50#
57590,$JYJ,13331154777,20111101004747,116.410416,39.942970,429158395,147250948,13,176,1,1,50#
10115,$JYJ,13321199429,20111101005029,116.410118,39.949623,429157312,147275489,8,238,0,0,50#
63517,$JYJ,13331194817,20111101005311,116.419617,39.941082,429192280,147243963,4,16,0,0,50#
72810,$JYJ,13301104030,20111101005838,116.410049,39.949150,429157068,147273750,0,200,0,0,50#
84558,$JYJ,13381069774,20111101005915,116.410385,39.944183,429158299,147255439,0,174,1,1,50#
89117,$JYJ,13311492216,20111101010934,116.410202,39.947014,429157601,147265868,10,182,1,1,50#
30572,$JYJ,13301214237,20111101011130,116.410484,39.941860,429158645,147246864,21,172,1,1,50#
4234,$JYJ,13301204820,20111101012008,116.417480,39.947887,429184444,147269074,32,88,0,0,50#
62708,$JYJ,13311426357,20111101012816,116.419319,39.946365,429191189,147263453,4,334,0,0,50#
1898,$JYJ,13321164530,20111101012504,116.410278,39.949669,429157905,147275656,2,222,0,0,50#
35845,$JYJ,13331194990,20111101013149,116.410118,39.949665,429157327,147275647,12,212,1,1,50#
91890,$JYJ,13331194990,20111101013454,116.419220,39.940525,429190839,147241911,63,208,0,0,50#
83233,$JYJ,13381066642,20111101013931,116.417160,39.946720,429183257,147264757,0,0,0,0,50#
65569,$JYJ,13311191461,20111101015334,116.418983,39.948955,429189961,147272997,23,182,1,1,50#
3933,$JYJ,13321174649,20111101015007,116.410080,39.949406,429157150,147274688,0,182,1,1,50#
31930,$JYJ,13381100914,20111101015142,116.419601,39.941181,429192234,147244353,6,352,1,1,50#
71292,$JYJ,13311426352,20111101015857,116.410332,39.949516,429158107,147275091,19,48,1,1,50#
44701,$JYJ,13321164430,20111101015729,116.410248,39.949741,429157810,147275927,0,268,1,1,50#
8095,$JYJ,13331194399,20111101015523,116.419296,39.941830,429191114,147246749,2,180,0,0,50#
44219,$JYJ,13301214502,20111101020227,116.410004,39.948273,429156893,147270513,6,174,0,0,50#
47120,$JYJ,13311470436,20111101020236,116.410484,39.949703,429158639,147275797,26,58,1,1,50#
69100,$JYJ,13331154863,20111101020851,116.410049,39.949429,429157073,147274763,2,182,1,1,50#
5704,$JYJ,13331194169,20111101021015,116.410568,39.940941,429158978,147243490,0,12,1,1,50#
28258,$JYJ,13311488212,20111101021635,116.419556,39.940083,429192050,147240309,8,6,0,0,50#
51018,$JYJ,13311431003,20111101022250,116.413269,39.940334,429168912,147241222,36,14,1,1,50#
38657,$JYJ,13311453210,20111101022209,116.410316,39.949467,429158037,147274893,23,38,1,1,50#
