36843,$JYJ,13301156040,20111101000657,116.463150,39.878124,429352409,147011611,13,294,1,1,50#
28110,$JYJ,13301157490,20111101000627,116.468002,39.878277,429370228,147012141,0,184,0,0,50#
28442,$JYJ,13331194955,20111101000629,116.468834,39.870167,429373273,146982235,0,88,0,0,50#
96142,$JYJ,13321164528,20111101001451,116.467934,39.875725,429369964,147002736,2,28,0,0,50#
68708,$JYJ,13301204939,20111101001833,116.461548,39.870022,429346490,146981772,10,142,0,0,50#
44245,$JYJ,13311486561,20111101001718,116.464569,39.877926,429357611,147010882,0,96,0,0,50#
10101,$JYJ,13331187097,20111101002029,116.466164,39.877949,429363480,147010943,0,36,0,0,50#
70758,$JYJ,13311566754,20111101002829,116.461716,39.879967,429347115,147018430,0,196,0,0,50#
37414,$JYJ,13311488221,20111101003152,116.468964,39.870041,429373744,146981748,2,278,1,1,50#
3413,$JYJ,13321180064,20111101003006,116.461784,39.879822,429347392,147017887,2,54,1,1,50#
35317,$JYJ,13331093458,20111101003151,116.467270,39.870190,429367510,146982316,2,276,0,0,50#
29282,$JYJ,13311486241,20111101005126,116.464653,39.873058,429357913,146992928,0,0,0,0,50#
95718,$JYJ,13311470402,20111101005949,116.466118,39.873154,429363299,146993278,0,318,0,0,50#
52343,$JYJ,13331187194,20111101005735,116.464653,39.877010,429357904,147007491,2,252,0,0,50#
95552,$JYJ,13331187194,20111101005952,116.464432,39.878029,429357117,147011254,12,250,1,1,50#
41386,$JYJ,13321174975,20111101010706,116.466347,39.871281,429364138,146986368,0,190,0,0,50#
5634,$JYJ,13331093491,20111101010512,116.461815,39.875290,429347496,147001192,2,190,0,0,50#
64608,$JYJ,13331184793,20111101011824,116.462898,39.877262,429351479,147008446,4,78,0,0,50#
66835,$JYJ,13311453379,20111101012326,116.461563,39.879173,429346573,147015504,4,190,0,0,50#
33959,$JYJ,13301157487,20111101013145,116.466599,39.872929,429365072,146992444,0,78,0,0,50#
64414,$JYJ,13301214436,20111101013830,116.464348,39.878166,429356812,147011767,0,104,0,0,50#
22725,$JYJ,13311489608,20111101014113,116.461594,39.877831,429346680,147010531,15,176,0,0,50#
88622,$JYJ,13381068840,20111101014444,116.469666,39.870186,429376315,146982300,0,280,0,0,50#
38642,$JYJ,13311426384,20111101015204,116.466637,39.870331,429365198,146982859,36,98,0,0,50#
56419,$JYJ,13311431286,20111101015808,116.468819,39.870106,429373228,146982016,0,256,0,0,50#
43313,$JYJ,13311486289,20111101020223,116.461266,39.870171,429345479,146982320,0,262,1,1,50#
13703,$JYJ,13301277578,20111101020543,116.461617,39.879726,429346743,147017529,4,178,0,0,50#
12386,$JYJ,13321164496,20111101021539,116.461334,39.870365,429345717,146983029,12,4,0,0,50#
28454,$JYJ,13311403257,20111101022138,116.460220,39.870827,429341645,146984742,19,114,1,1,50#
23909,$JYJ,13311453420,20111101022616,116.461418,39.870407,429346045,146983196,0,358,0,0,50#
68271,$JYJ,13311403139,20111101023353,116.464531,39.873985,429357452,146996356,2,266,0,0,50#
56485,$JYJ,13331194059,20111101023814,116.461433,39.871696,429346067,146987925,15,168,1,1,50#
58728,$JYJ,13331194607,20111101023820,116.461548,39.872791,429346512,146991959,0,200,0,0,50#
30824,$JYJ,13331187139,20111101024147,116.462242,39.870125,429349038,146982124,0,0,0,0,50#
76869,$JYJ,13301174954,20111101024929,116.461632,39.870537,429346821,146983655,0,52,2,0,50#
5160,$JYJ,13331187139,20111101024517,116.461632,39.877655,429346827,147009897,0,0,0,0,50#
6301,$JYJ,13331187139,20111101024521,116.461632,39.877655,429346815,147009906,0,0,0,0,50#
73231,$JYJ,13301214211,20111101025415,116.466148,39.873737,429363393,146995424,21,166,0,0,50#
82670,$JYJ,13331154732,20111101025454,116.466469,39.878200,429364574,147011877,6,32,0,0,50#
18260,$JYJ,13381153604,20111101025058,116.465736,39.878071,429361882,147011385,12,86,0,0,50#
26071,$JYJ,13331187139,20111101025621,116.461632,39.877655,429346839,147009887,0,0,0,0,50#
5721,$JYJ,13321174869,20111101030517,116.461685,39.870293,429347026,146982768,2,148,1,1,50#
4105,$JYJ,13301214808,20111101035515,116.462334,39.870129,429349411,146982161,8,88,1,1,50#
32032,$JYJ,13321164874,20111101035656,116.461632,39.871372,429346799,146986752,6,356,0,0,50#
11294,$JYJ,13321164874,20111101040037,116.461685,39.877884,429346995,147010733,8,344,1,1,50#
