96757,$JYJ,13311480703,20111101000444,116.274200,39.867237,428655478,146971133,10,260,1,1,50#
80126,$JYJ,13311453369,20111101000905,116.275352,39.867432,428659711,146971826,19,152,1,1,50#
83505,$JYJ,13311426470,20111101001408,116.278198,39.867882,428670230,146973501,0,254,0,0,50#
63000,$JYJ,13321164518,20111101001307,116.277367,39.863483,428667135,146957300,69,0,0,0,50#
17296,$JYJ,13331187026,20111101001048,116.276718,39.869286,428664748,146978678,10,242,0,0,50#
61168,$JYJ,13321164609,20111101001808,116.276970,39.860096,428665708,146944814,13,0,1,1,50#
93040,$JYJ,13301208458,20111101002452,116.277603,39.869492,428668037,146979456,0,194,0,0,50#
10483,$JYJ,13381102824,20111101002035,116.276566,39.867252,428664188,146971169,10,322,1,1,50#
73500,$JYJ,13311488116,20111101003342,116.274269,39.867256,428655743,146971204,0,244,1,1,50#
81744,$JYJ,13331186645,20111101003901,116.276169,39.867607,428662718,146972500,30,332,1,1,50#
50366,$JYJ,13331189554,20111101003726,116.274330,39.867306,428655950,146971388,0,246,0,0,50#
77122,$JYJ,13331194446,20111101005347,116.279800,39.863689,428676148,146958059,21,50,1,1,50#
56273,$JYJ,13311431438,20111101010754,116.275284,39.867508,428659449,146972124,6,150,1,1,50#
47966,$JYJ,13311480652,20111101010731,116.274239,39.864216,428655608,146959963,0,0,0,0,50#
1868,$JYJ,13331194964,20111101010502,116.279930,39.860588,428676628,146946617,12,258,1,1,50#
77353,$JYJ,13301164125,20111101011356,116.277351,39.860451,428667081,146946109,17,2,1,1,50#
56020,$JYJ,13301254209,20111101013257,116.275314,39.867443,428659600,146971895,0,146,1,1,50#
32074,$JYJ,13301214170,20111101014144,116.275703,39.868355,428661033,146975253,0,0,0,0,50#
51057,$JYJ,13301214170,20111101014245,116.275703,39.868355,428661037,146975260,0,0,0,0,50#
68485,$JYJ,13301214170,20111101014342,116.275093,39.869213,428658761,146978413,10,332,1,1,50#
81755,$JYJ,13381102824,20111101014420,116.275497,39.868713,428660257,146976579,6,2,1,1,50#
22301,$JYJ,13311488241,20111101030612,116.274536,39.869755,428656710,146980391,0,354,1,1,50#
26361,$JYJ,13311488234,20111101061120,116.276382,39.867241,428663539,146971145,0,0,0,0,50#
56595,$JYJ,13311488234,20111101062250,116.276382,39.867241,428663520,146971152,0,0,0,0,50#
66648,$JYJ,13311488234,20111101062321,116.276428,39.867306,428663708,146971390,0,0,0,0,50#
68149,$JYJ,13311488234,20111101062325,116.276428,39.867306,428663684,146971390,0,0,0,0,50#
37460,$JYJ,13381100624,20111101062650,116.277397,39.860954,428667285,146947980,19,354,1,1,50#
87921,$JYJ,13311403751,20111101063419,116.276413,39.866661,428663654,146969017,32,334,1,1,50#
94897,$JYJ,13321164534,20111101063936,116.271385,39.863663,428645094,146957939,4,96,1,1,50#
99703,$JYJ,13311191472,20111101064449,116.276550,39.866962,428664158,146970100,25,336,0,0,50#
34921,$JYJ,13311453326,20111101065236,116.273666,39.869946,428653486,146981116,8,144,1,1,50#
89585,$JYJ,13301157490,20111101065918,116.276314,39.867416,428663293,146971791,15,326,1,1,50#
15475,$JYJ,13301156240,20111101070542,116.277115,39.865486,428666226,146964672,32,340,0,0,50#
29241,$JYJ,13301156240,20111101070622,116.276131,39.867485,428662613,146972054,32,328,1,1,50#
79044,$JYJ,13311426301,20111101070846,116.276550,39.866905,428664145,146969905,17,330,1,1,50#
16777,$JYJ,13321199349,20111101070549,116.277512,39.860798,428667675,146947378,10,0,1,1,50#
4726,$JYJ,13301272169,20111101071013,116.279053,39.860535,428673356,146946430,15,88,0,0,50#
38168,$JYJ,13311489345,20111101072151,116.277069,39.869236,428666050,146978508,17,72,0,0,50#
77272,$JYJ,13311489658,20111101072841,116.275131,39.867710,428658909,146972867,15,204,1,1,50#
53742,$JYJ,13321164470,20111101072733,116.276085,39.862248,428662414,146952718,26,272,0,0,50#
83346,$JYJ,13321164470,20111101072859,116.275948,39.862236,428661916,146952700,0,68,1,1,50#
43830,$JYJ,13381232434,20111101073203,116.274948,39.867985,428658225,146973885,0,164,0,0,50#
35829,$JYJ,13381232434,20111101073639,116.277969,39.861832,428669363,146951200,13,20,1,1,50#
17768,$JYJ,13311486220,20111101074047,116.275253,39.868843,428659343,146977036,13,328,1,1,50#
20506,$JYJ,13331194153,20111101074055,116.275368,39.868912,428659785,146977279,15,328,1,1,50#
44035,$JYJ,13381066674,20111101074207,116.276131,39.862320,428662589,146952989,25,274,0,0,50#
73622,$JYJ,13381066674,20111101074333,116.275497,39.862000,428660241,146951823,13,172,1,1,50#
44301,$JYJ,13301127413,20111101074707,116.272087,39.864250,428647660,146960093,0,290,0,0,50#
78761,$JYJ,13311489510,20111101074850,116.276863,39.867447,428665307,146971910,28,56,1,1,50#
64021,$JYJ,13381066674,20111101074808,116.277237,39.860634,428666682,146946784,17,344,0,0,50#
71695,$JYJ,13381066674,20111101074830,116.277283,39.860977,428666831,146948060,15,2,1,1,50#
40898,$JYJ,13301104092,20111101075157,116.278114,39.860527,428669893,146946403,13,268,1,1,50#
101629,$JYJ,13301214851,20111101075447,116.275131,39.867996,428658916,146973908,25,160,0,0,50#
38134,$JYJ,13301127413,20111101075644,116.275681,39.868240,428660952,146974824,19,324,0,0,50#
48668,$JYJ,13301127413,20111101075721,116.274666,39.869713,428657194,146980262,17,326,1,1,50#
99540,$JYJ,13301214089,20111101075944,116.272285,39.863655,428648402,146957910,23,94,0,0,50#
47401,$JYJ,13301214089,20111101080211,116.279549,39.864563,428675186,146961279,19,270,1,1,50#
32756,$JYJ,13311403651,20111101080129,116.270203,39.868725,428640717,146976576,17,246,0,0,50#
43487,$JYJ,13311488124,20111101080158,116.277069,39.866013,428666072,146966622,45,340,0,0,50#
74534,$JYJ,13311488124,20111101080325,116.275467,39.868519,428660135,146975856,8,324,1,1,50#
79432,$JYJ,13331093416,20111101080339,116.275597,39.868465,428660636,146975661,12,318,1,1,50#
46594,$JYJ,13301155470,20111101080734,116.272835,39.867199,428650425,146970958,0,278,0,0,50#
70657,$JYJ,13311570484,20111101080859,116.274536,39.869907,428656708,146980955,17,336,1,1,50#
64217,$JYJ,13331187022,20111101080839,116.275703,39.868168,428661012,146974556,6,318,0,0,50#
85987,$JYJ,13321174851,20111101081441,116.270386,39.869083,428641400,146977919,6,150,1,1,50#
79496,$JYJ,13381232470,20111101081415,116.277550,39.865208,428667814,146963648,21,304,0,0,50#
12139,$JYJ,13311489402,20111101081539,116.279770,39.864582,428676003,146961350,13,260,2,0,50#
72896,$JYJ,13311579964,20111101081933,116.278252,39.868835,428670443,146977019,0,356,0,0,50#
38726,$JYJ,13331187022,20111101081729,116.275818,39.868862,428661434,146977110,6,260,1,1,50#
57722,$JYJ,13370122499,20111101081836,116.277084,39.869812,428666129,146980607,78,54,0,0,50#
57154,$JYJ,13301214745,20111101082325,116.274918,39.861607,428658138,146950368,0,182,0,0,50#
16270,$JYJ,13311162445,20111101082057,116.273048,39.869995,428651218,146981296,10,244,0,0,50#
58112,$JYJ,13311431126,20111101082326,116.276733,39.866886,428664819,146969831,2,294,0,0,50#
22775,$JYJ,13321190141,20111101082120,116.277481,39.861435,428667583,146949738,8,6,1,1,50#
26931,$JYJ,13321190141,20111101082132,116.277519,39.861587,428667705,146950311,0,356,0,0,50#
23664,$JYJ,13331194709,20111101082119,116.275147,39.867783,428658973,146973120,10,198,0,0,50#
41112,$JYJ,13331194709,20111101082227,116.275131,39.867695,428658928,146972797,10,90,1,1,50#
5951,$JYJ,13370126424,20111101082017,116.271103,39.869137,428644060,146978102,0,250,0,0,50#
54548,$JYJ,13301174934,20111101082758,116.277237,39.866669,428666659,146969029,8,262,0,0,50#
46682,$JYJ,13301184077,20111101082732,116.276466,39.866974,428663851,146970168,26,328,1,1,50#
43886,$JYJ,13301272013,20111101082724,116.270134,39.869255,428640473,146978561,0,336,0,0,50#
67601,$JYJ,13301272172,20111101082836,116.274635,39.867409,428657067,146971761,39,242,0,0,50#
24965,$JYJ,13311403263,20111101082623,116.276215,39.867504,428662925,146972106,0,6,0,0,50#
7175,$JYJ,13311495259,20111101082525,116.279137,39.863468,428673699,146957255,54,50,0,0,50#
