86369,$JYJ,13311191494,20111101000413,116.407097,39.863846,429146159,146959261,13,98,1,1,50#
29416,$JYJ,13311470388,20111101001130,116.408135,39.860611,429149955,146947329,0,92,0,0,50#
68670,$JYJ,13321174757,20111101001325,116.407204,39.868927,429146553,146978013,0,180,0,0,50#
63895,$JYJ,13381102724,20111101001313,116.407494,39.864593,429147606,146962030,0,0,0,0,50#
35285,$JYJ,13311470388,20111101001652,116.409851,39.860691,429156298,146947628,25,86,1,1,50#
65479,$JYJ,13311480664,20111101001820,116.401985,39.863739,429127309,146958877,4,84,1,1,50#
24263,$JYJ,13311486551,20111101001617,116.408531,39.863957,429151414,146959679,4,40,0,0,50#
46635,$JYJ,13321199784,20111101002231,116.403000,39.862240,429131032,146953361,0,182,0,0,50#
68626,$JYJ,13311426468,20111101002825,116.406113,39.867279,429142502,146971927,15,266,0,0,50#
67340,$JYJ,13311431490,20111101002817,116.409714,39.860825,429155799,146948111,2,294,0,0,50#
81466,$JYJ,13311431490,20111101002901,116.409668,39.860798,429155622,146948035,12,262,1,1,50#
61568,$JYJ,13331156495,20111101002801,116.407585,39.860203,429147953,146945850,2,92,0,0,50#
13246,$JYJ,13301214607,20111101004035,116.401337,39.862984,429124891,146956103,0,120,1,1,50#
88001,$JYJ,13311480768,20111101004418,116.409126,39.869000,429153637,146978251,6,260,0,0,50#
64448,$JYJ,13331184792,20111101004306,116.407486,39.864395,429147588,146961302,0,0,0,0,50#
24527,$JYJ,13321191492,20111101004613,116.408218,39.860638,429150269,146947449,21,266,1,1,50#
56321,$JYJ,13311403738,20111101005746,116.404419,39.863792,429136254,146959084,25,88,1,1,50#
94529,$JYJ,13311191473,20111101010444,116.401680,39.863689,429126186,146958681,13,90,1,1,50#
30423,$JYJ,13311191473,20111101010632,116.407318,39.866623,429146935,146969513,0,342,0,0,50#
47538,$JYJ,13311191473,20111101010730,116.407318,39.868168,429146953,146975190,23,356,1,1,50#
62618,$JYJ,13311453431,20111101010814,116.409515,39.863270,429155054,146957146,0,176,0,0,50#
66531,$JYJ,13311470369,20111101010829,116.408981,39.860172,429153058,146945738,0,0,0,0,50#
87028,$JYJ,13311470369,20111101010931,116.408981,39.860172,429153061,146945731,0,0,0,0,50#
93017,$JYJ,13311470369,20111101010951,116.408981,39.860172,429153078,146945712,0,0,0,0,50#
94520,$JYJ,13311470369,20111101010955,116.408981,39.860172,429153099,146945735,0,0,0,0,50#
68881,$JYJ,13311486587,20111101010836,116.407501,39.865269,429147638,146964521,0,0,0,0,50#
70394,$JYJ,13311486587,20111101010840,116.407501,39.865269,429147631,146964517,0,0,0,0,50#
85170,$JYJ,13321199542,20111101010923,116.406914,39.863834,429145454,146959214,0,74,0,0,50#
91935,$JYJ,13301214619,20111101011946,116.407013,39.864052,429145819,146960010,0,266,0,0,50#
8721,$JYJ,13311470369,20111101012026,116.408997,39.860207,429153129,146945843,0,0,0,0,50#
13311,$JYJ,13311470369,20111101012041,116.408997,39.860207,429153149,146945848,0,0,1,1,50#
86279,$JYJ,13311486585,20111101012432,116.408852,39.860634,429152616,146947408,0,0,0,0,50#
33230,$JYJ,13311495173,20111101012145,116.409218,39.860657,429153945,146947491,23,86,1,1,50#
43941,$JYJ,13331063492,20111101012215,116.407265,39.867378,429146753,146972284,0,166,1,1,50#
39321,$JYJ,13311486585,20111101012704,116.408852,39.860634,429152613,146947438,0,0,0,0,50#
28416,$JYJ,13321174597,20111101012629,116.402031,39.867199,429127474,146971644,0,0,0,0,50#
62176,$JYJ,13311486589,20111101013318,116.404549,39.861996,429136757,146952460,0,284,0,0,50#
30690,$JYJ,13311488241,20111101013134,116.402649,39.863792,429129748,146959076,0,300,1,1,50#
33025,$JYJ,13311480768,20111101013647,116.401375,39.867416,429125062,146972442,0,0,0,0,50#
5019,$JYJ,13311486587,20111101013512,116.407501,39.865269,429147634,146964514,0,0,0,0,50#
1450,$JYJ,13331038604,20111101013503,116.408203,39.863853,429150223,146959279,0,14,1,1,50#
46645,$JYJ,13331038604,20111101013727,116.401802,39.866989,429126618,146970840,2,244,0,0,50#
32456,$JYJ,13311431360,20111101014140,116.403236,39.868801,429131929,146977526,0,266,0,0,50#
18675,$JYJ,13331038604,20111101014056,116.407349,39.865654,429147080,146965936,8,166,1,1,50#
65088,$JYJ,13301254527,20111101014831,116.409531,39.860970,429155124,146948656,23,188,0,0,50#
72837,$JYJ,13301254527,20111101014902,116.409683,39.860638,429155681,146947450,17,84,1,1,50#
27971,$JYJ,13321174588,20111101014629,116.407547,39.863716,429147794,146958795,2,198,0,0,50#
73980,$JYJ,13370122497,20111101015907,116.408432,39.861286,429151069,146949838,12,290,0,0,50#
35466,$JYJ,13301204839,20111101021156,116.407753,39.860374,429148563,146946472,17,170,1,1,50#
59903,$JYJ,13331154794,20111101021321,116.407402,39.865456,429147272,146965208,17,354,1,1,50#
55645,$JYJ,13321174869,20111101021806,116.406280,39.863773,429143119,146958988,12,264,1,1,50#
60399,$JYJ,13331154707,20111101023826,116.407730,39.860169,429148482,146945704,15,176,1,1,50#
39315,$JYJ,13311020604,20111101024218,116.406380,39.863831,429143487,146959206,0,0,0,0,50#
71089,$JYJ,13311495173,20111101024411,116.409836,39.860699,429156244,146947672,23,84,1,1,50#
46637,$JYJ,13321174717,20111101024244,116.402733,39.863724,429130058,146958804,19,82,1,1,50#
77234,$JYJ,13301214861,20111101025937,116.409775,39.863899,429155990,146959457,19,90,1,1,50#
79858,$JYJ,13381102934,20111101025946,116.406425,39.863667,429143674,146958601,0,0,0,0,50#
29475,$JYJ,13301254256,20111101030147,116.407616,39.860497,429148046,146946925,13,358,0,0,50#
81090,$JYJ,13311470369,20111101030454,116.408958,39.860111,429153016,146945482,0,0,0,0,50#
19691,$JYJ,13331156497,20111101030108,116.409347,39.860657,429154435,146947498,17,268,1,1,50#
73190,$JYJ,13381102934,20111101030425,116.406425,39.863667,429143643,146958611,0,0,0,0,50#
76118,$JYJ,13381102934,20111101030435,116.406425,39.863667,429143660,146958592,0,0,0,0,50#
399,$JYJ,13311470369,20111101030500,116.408958,39.860111,429152979,146945496,0,0,0,0,50#
3131,$JYJ,13311470369,20111101030510,116.408958,39.860111,429153003,146945494,0,0,0,0,50#
72669,$JYJ,13381102934,20111101030921,116.406425,39.863667,429143658,146958619,0,0,0,0,50#
75137,$JYJ,13331154834,20111101031426,116.407631,39.862858,429148100,146955636,12,178,0,0,50#
