24095,$JYJ,13301214886,20111101000612,116.314583,40.021648,428804641,147540593,17,348,0,0,50#
63544,$JYJ,13331154806,20111101003312,116.315987,40.021210,428809848,147538988,0,90,0,0,50#
28677,$JYJ,13311489662,20111101004124,116.316856,40.029617,428813069,147569978,0,0,0,0,50#
29732,$JYJ,13311489662,20111101004127,116.316856,40.029617,428813055,147569959,0,0,0,0,50#
13805,$JYJ,13311191497,20111101022545,116.319870,40.026958,428824184,147560201,0,0,0,0,50#
56037,$JYJ,13311495334,20111101024818,116.313568,40.028847,428800929,147567126,0,0,0,0,50#
25607,$JYJ,13301104051,20111101025127,116.316864,40.021370,428813070,147539566,0,28,0,0,50#
76607,$JYJ,13311495334,20111101025934,116.313568,40.028847,428800889,147567114,0,0,0,0,50#
79384,$JYJ,13311495334,20111101025944,116.313568,40.028847,428800927,147567127,0,0,0,0,50#
66869,$JYJ,13311495334,20111101030402,116.313568,40.028847,428800889,147567121,0,0,0,0,50#
81183,$JYJ,13301272202,20111101031453,116.316887,40.021412,428813178,147539740,0,90,0,0,50#
66469,$JYJ,13311488223,20111101040411,116.313660,40.028851,428801229,147567117,0,0,0,0,50#
67561,$JYJ,13311488223,20111101040415,116.313660,40.028851,428801247,147567110,0,0,0,0,50#
3665,$JYJ,13381102734,20111101041013,116.315155,40.021301,428806773,147539311,0,0,0,0,50#
52906,$JYJ,13311488223,20111101041826,116.313660,40.028851,428801242,147567110,0,0,0,0,50#
47552,$JYJ,13321199843,20111101041801,116.318863,40.026306,428820476,147557766,0,264,0,0,50#
4068,$JYJ,13311403514,20111101051511,116.313614,40.028767,428801088,147566825,0,68,1,1,50#
28259,$JYJ,13321174998,20111101053629,116.313347,40.029373,428800095,147569067,32,44,0,0,50#
93840,$JYJ,13331194972,20111101055952,116.316750,40.021358,428812669,147539523,21,90,0,0,50#
12369,$JYJ,13321183405,20111101062033,116.316399,40.021214,428811353,147539002,15,92,0,0,50#
26797,$JYJ,13381100264,20111101062618,116.319870,40.029884,428824213,147570974,12,270,1,1,50#
87017,$JYJ,13311191497,20111101065913,116.319870,40.026958,428824172,147560184,0,0,0,0,50#
54261,$JYJ,13301164977,20111101082800,116.310249,40.028461,428788629,147565654,4,62,1,1,50#
45083,$JYJ,13321164528,20111101083218,116.314369,40.028881,428803878,147567229,0,266,0,0,50#
74824,$JYJ,13321164528,20111101083403,116.318420,40.029449,428818829,147569351,23,76,1,1,50#
69407,$JYJ,13381083432,20111101084356,116.311020,40.028317,428791478,147565131,2,38,0,0,50#
53531,$JYJ,13301254235,20111101090802,116.312767,40.028923,428797948,147567398,0,222,1,1,50#
21953,$JYJ,13331194026,20111101092608,116.311684,40.028690,428793932,147566532,13,260,1,1,50#
81549,$JYJ,13381233401,20111101100437,116.316536,40.029339,428811867,147568950,38,76,0,0,50#
58116,$JYJ,13331194176,20111101101339,116.314270,40.029621,428803508,147569986,4,56,0,0,50#
80621,$JYJ,13311489538,20111101103418,116.314964,40.022407,428806054,147543393,0,86,0,0,50#
20383,$JYJ,13311489538,20111101103603,116.315102,40.022442,428806573,147543510,12,82,1,1,50#
49144,$JYJ,13301204898,20111101105736,116.315620,40.021069,428808495,147538466,25,80,0,0,50#
68050,$JYJ,13311403271,20111101105839,116.314385,40.021915,428803922,147541562,0,202,0,0,50#
36295,$JYJ,13311022764,20111101110657,116.311500,40.028523,428793263,147565889,0,0,0,0,50#
29008,$JYJ,13311431386,20111101113125,116.315750,40.024128,428808950,147549731,0,76,0,0,50#
72690,$JYJ,13331194097,20111101113833,116.314117,40.022835,428802956,147544949,10,34,0,0,50#
93391,$JYJ,13331194097,20111101113935,116.314247,40.022690,428803401,147544402,30,174,1,1,50#
33742,$JYJ,13370129546,20111101114140,116.310982,40.028740,428791367,147566695,17,242,1,1,50#
22064,$JYJ,13301214564,20111101114546,116.314735,40.021069,428805207,147538434,0,50,0,0,50#
33511,$JYJ,13301214564,20111101114640,116.314735,40.021069,428805234,147538451,0,0,1,1,50#
21046,$JYJ,13301214757,20111101123612,116.316765,40.021412,428812737,147539712,0,124,0,0,50#
72029,$JYJ,13311431064,20111101124404,116.312370,40.028816,428796468,147567007,13,254,1,1,50#
65242,$JYJ,13321164466,20111101125338,116.310585,40.021938,428789880,147541606,28,172,0,0,50#
84426,$JYJ,13381066724,20111101125939,116.311951,40.028686,428794921,147566522,28,256,0,0,50#
53799,$JYJ,13331053064,20111101131241,116.318535,40.029682,428819249,147570236,15,82,0,0,50#
68319,$JYJ,13311566854,20111101133845,116.319282,40.029438,428822040,147569347,4,118,0,0,50#
14314,$JYJ,13331194124,20111101135046,116.314514,40.022083,428804420,147542169,0,170,0,0,50#
27906,$JYJ,13381232469,20111101140633,116.315567,40.021256,428808269,147539156,0,82,0,0,50#
22469,$JYJ,13311492067,20111101142039,116.318420,40.029728,428818854,147570378,12,258,1,1,50#
6079,$JYJ,13311426286,20111101150012,116.312019,40.028721,428795196,147566645,17,256,1,1,50#
12389,$JYJ,13311489662,20111101152034,116.318069,40.029686,428817530,147570225,0,0,0,0,50#
13812,$JYJ,13311489662,20111101152038,116.318069,40.029686,428817520,147570239,0,0,0,0,50#
78346,$JYJ,13311489662,20111101152821,116.318069,40.029686,428817554,147570246,0,0,0,0,50#
37715,$JYJ,13331194116,20111101153136,116.311218,40.028542,428792238,147565978,13,234,1,1,50#
63164,$JYJ,13301204836,20111101153744,116.316826,40.021309,428812945,147539354,0,0,0,0,50#
12343,$JYJ,13331154937,20111101155532,116.314766,40.020306,428805336,147535626,8,356,0,0,50#
42818,$JYJ,13311489682,20111101163157,116.318832,40.029736,428820380,147570417,0,88,0,0,50#
41079,$JYJ,13301157524,20111101164142,116.310120,40.028885,428788174,147567235,10,196,1,1,50#
46574,$JYJ,13311486371,20111101165200,116.314033,40.029358,428802620,147568983,12,74,0,0,50#
53545,$JYJ,13321164793,20111101173713,116.312470,40.028755,428796860,147566774,4,262,1,1,50#
101855,$JYJ,13311453314,20111101180411,116.314796,40.021137,428805422,147538702,0,80,0,0,50#
91130,$JYJ,13331184988,20111101180848,116.317543,40.029686,428815592,147570216,0,0,0,0,50#
111271,$JYJ,13311431230,20111101181438,116.317718,40.029709,428816251,147570306,0,78,0,0,50#
27788,$JYJ,13331184988,20111101181111,116.312706,40.028828,428797703,147567045,0,0,1,1,50#
44966,$JYJ,13381063140,20111101181656,116.319717,40.029732,428823650,147570409,0,80,0,0,50#
78939,$JYJ,13331194336,20111101183320,116.314415,40.029701,428804035,147570262,0,52,0,0,50#
110300,$JYJ,13301127402,20111101184931,116.314369,40.029953,428803866,147571179,12,174,1,1,50#
33036,$JYJ,13311486289,20111101185121,116.311165,40.028576,428792014,147566089,0,80,0,0,50#
37447,$JYJ,13381083492,20111101190632,116.315681,40.021248,428808724,147539120,4,72,0,0,50#
99169,$JYJ,13301214140,20111101191903,116.312767,40.028934,428797950,147567419,10,214,1,1,50#
87899,$JYJ,13311489309,20111101195346,116.315567,40.022793,428808282,147544792,0,66,0,0,50#
52859,$JYJ,13331194660,20111101204229,116.317650,40.029785,428816005,147570605,2,212,0,0,50#
85648,$JYJ,13331184786,20111101204838,116.315559,40.022514,428808276,147543774,0,84,0,0,50#
2634,$JYJ,13331184786,20111101205007,116.314484,40.022629,428804288,147544179,15,354,1,1,50#
104654,$JYJ,13311488206,20111101211422,116.314903,40.020958,428805849,147538023,0,90,0,0,50#
24184,$JYJ,13311486529,20111101212559,116.310753,40.028603,428790507,147566207,4,56,0,0,50#
44405,$JYJ,13331159465,20111101213128,116.318535,40.029648,428819269,147570089,0,60,1,1,50#
111141,$JYJ,13301214213,20111101213935,116.318535,40.029701,428819258,147570310,13,260,1,1,50#
117289,$JYJ,13311470418,20111101215449,116.317413,40.029690,428815115,147570233,8,256,0,0,50#
28732,$JYJ,13311486529,20111101215110,116.318314,40.029625,428818438,147570000,0,88,0,0,50#
44887,$JYJ,13301164957,20111101220151,116.311432,40.028660,428793001,147566421,0,344,0,0,50#
54452,$JYJ,13311488123,20111101221213,116.319016,40.029808,428821016,147570694,15,256,0,0,50#
70466,$JYJ,13311431272,20111101222248,116.315620,40.021183,428808478,147538861,0,90,0,0,50#
96665,$JYJ,13321164571,20111101223401,116.315102,40.021145,428806578,147538722,13,84,0,0,50#
37879,$JYJ,13321164462,20111101223639,116.310799,40.028565,428790678,147566059,13,260,1,1,50#
80185,$JYJ,13301214157,20111101224314,116.310669,40.028404,428790180,147565457,15,62,0,0,50#
83714,$JYJ,13311022604,20111101231324,116.310585,40.028481,428789903,147565755,0,78,0,0,50#
83849,$JYJ,13381235438,20111101231326,116.310814,40.028412,428790741,147565497,0,124,0,0,50#
7281,$JYJ,13311426367,20111101232521,116.310013,40.028397,428787789,147565438,25,74,0,0,50#
24314,$JYJ,13311426479,20111101233605,116.313263,40.029201,428799791,147568403,2,62,0,0,50#
7670,$JYJ,13321164573,20111101234519,116.311935,40.028683,428794871,147566508,0,234,1,1,50#
