1088,$JYJ,13331156470,20111101052502,116.106667,39.913212,428038942,147141243,15,4,1,1,50#
2972,$JYJ,13301254529,20111101074003,116.106415,39.911915,428038029,147136435,21,6,1,1,50#
74174,$JYJ,13311495014,20111101142836,116.107185,39.918469,428040847,147160597,0,186,0,0,50#
44658,$JYJ,13311403746,20111101171150,116.106735,39.912682,428039200,147139274,8,8,1,1,50#
88564,$JYJ,13331186342,20111101171838,116.106636,39.912838,428038834,147139852,0,16,0,0,50#
110302,$JYJ,13331186342,20111101171934,116.106636,39.912891,428038841,147140033,10,2,1,1,50#
69997,$JYJ,13331154873,20111101175753,116.107353,39.916821,428041465,147154543,0,10,0,0,50#
82611,$JYJ,13321180425,20111101214824,116.106399,39.911614,428037942,147135330,2,8,0,0,50#
39902,$JYJ,13301214760,20111101231138,116.106468,39.913395,428038214,147141907,0,198,0,0,50#
71636,$JYJ,13331093440,20111101095336,116.670334,40.094662,430115456,147809186,0,92,0,0,50#
45149,$JYJ,13331093440,20111101102223,116.670380,40.094742,430115621,147809471,13,342,1,1,50#
78770,$JYJ,13321183477,20111101144316,116.670265,40.090050,430115224,147792183,0,282,0,0,50#
