63397,$JYJ,13311453273,20111101012818,116.204269,39.992687,428397947,147433673,6,278,0,0,50#
4232,$JYJ,13311486285,20111101053514,116.204002,39.991611,428396939,147429719,19,344,1,1,50#
88753,$JYJ,13311453252,20111101074914,116.204147,39.990581,428397492,147425911,10,160,1,1,50#
1774,$JYJ,13331093477,20111101094000,116.209785,39.992249,428418216,147432030,8,74,1,1,50#
50304,$JYJ,13331159477,20111101095734,116.208298,39.999664,428412765,147459399,0,10,0,0,50#
70288,$JYJ,13321164418,20111101100354,116.209770,39.992264,428418161,147432091,0,0,1,1,50#
52578,$JYJ,13311488236,20111101102742,116.200211,39.990032,428382989,147423915,0,0,0,0,50#
88210,$JYJ,13301254251,20111101104934,116.208267,39.996121,428412645,147446323,0,324,0,0,50#
32952,$JYJ,13321174951,20111101111643,116.200813,39.992973,428385225,147434754,0,282,0,0,50#
95725,$JYJ,13311023834,20111101113439,116.204033,39.991505,428397047,147429332,13,342,1,1,50#
9772,$JYJ,13311489415,20111101113021,116.204430,39.992619,428398546,147433448,12,96,1,1,50#
36252,$JYJ,13381096734,20111101122731,116.203682,39.993107,428395770,147435226,0,26,0,0,50#
84396,$JYJ,13301214697,20111101125942,116.202919,39.991512,428392974,147429363,17,122,1,1,50#
21835,$JYJ,13321174646,20111101125610,116.204834,39.992565,428400021,147433220,8,102,1,1,50#
12622,$JYJ,13311403695,20111101130542,116.207787,39.997074,428410861,147449833,0,346,0,0,50#
33389,$JYJ,13311431137,20111101132640,116.204170,39.990440,428397593,147425410,0,172,0,0,50#
79688,$JYJ,13370129349,20111101140946,116.209732,39.992351,428418011,147432433,0,100,0,0,50#
39983,$JYJ,13370129349,20111101141208,116.204552,39.992577,428398982,147433287,23,96,1,1,50#
103227,$JYJ,13321190094,20111101142946,116.201546,39.991081,428387934,147427787,0,0,0,0,50#
104531,$JYJ,13321190094,20111101142950,116.201546,39.991081,428387933,147427791,0,0,0,0,50#
48664,$JYJ,13311489491,20111101144202,116.202202,39.991631,428390338,147429796,25,104,0,0,50#
106957,$JYJ,13311489491,20111101144429,116.203949,39.991776,428396765,147430324,0,340,1,1,50#
80436,$JYJ,13311426470,20111101144821,116.204147,39.990475,428397469,147425542,0,162,1,1,50#
94774,$JYJ,13321174952,20111101151857,116.209503,39.992287,428417200,147432193,0,90,0,0,50#
59130,$JYJ,13311021694,20111101153241,116.203766,39.991337,428396067,147428726,0,114,0,0,50#
25447,$JYJ,13311022534,20111101154606,116.209770,39.992260,428418163,147432091,0,0,0,0,50#
72499,$JYJ,13321190094,20111101165253,116.201546,39.991081,428387926,147427797,0,0,0,0,50#
81488,$JYJ,13311426315,20111101173821,116.209663,39.992275,428417779,147432134,0,68,1,1,50#
107098,$JYJ,13331154764,20111101174926,116.203964,39.991043,428396794,147427613,0,178,0,0,50#
62145,$JYJ,13311480790,20111101175237,116.209915,39.992252,428418683,147432067,2,176,0,0,50#
39402,$JYJ,13381100694,20111101182138,116.203636,39.992836,428395606,147434229,8,334,0,0,50#
112108,$JYJ,13311021604,20111101185434,116.202751,39.991486,428392359,147429274,0,120,0,0,50#
84291,$JYJ,13311453452,20111101185327,116.203934,39.991631,428396702,147429805,15,338,1,1,50#
67892,$JYJ,13311563461,20111101185248,116.207680,39.997513,428410503,147451445,0,24,0,0,50#
35881,$JYJ,13311453490,20111101193129,116.202881,39.992809,428392820,147434134,0,124,0,0,50#
101618,$JYJ,13311020454,20111101193908,116.203697,39.992615,428395838,147433426,0,0,0,0,50#
26785,$JYJ,13311488186,20111101193607,116.207886,39.997936,428411254,147453014,0,16,0,0,50#
107143,$JYJ,13331154719,20111101193923,116.203697,39.991600,428395850,147429699,13,336,1,1,50#
40288,$JYJ,13331184986,20111101200145,116.204292,39.990135,428398032,147424275,25,166,0,0,50#
112648,$JYJ,13301204923,20111101202437,116.208214,39.999725,428412433,147459623,0,276,1,1,50#
13311,$JYJ,13331184986,20111101202035,116.203972,39.991569,428396832,147429582,25,342,1,1,50#
119328,$JYJ,13331185247,20111101203952,116.203880,39.990963,428396501,147427347,25,160,1,1,50#
66980,$JYJ,13331185247,20111101204302,116.207733,39.997395,428410678,147451016,6,356,0,0,50#
65787,$JYJ,13381066984,20111101212236,116.208214,39.996296,428412445,147446960,4,350,0,0,50#
16471,$JYJ,13311470383,20111101212539,116.201698,39.991745,428388496,147430233,21,104,1,1,50#
14068,$JYJ,13321180048,20111101232038,116.204117,39.991333,428397380,147428701,0,0,0,0,50#
