7456,$JYJ,13311453403,20111101063022,116.552269,40.083778,429679905,147768900,4,188,0,0,50#
85524,$JYJ,13311480732,20111101072904,116.552666,40.085999,429681363,147777054,4,184,1,1,50#
35946,$JYJ,13311431091,20111101073145,116.552185,40.083984,429679600,147769653,13,204,1,1,50#
35795,$JYJ,13311431216,20111101074139,116.552132,40.082707,429679379,147764948,13,184,0,0,50#
84076,$JYJ,13311021648,20111101075357,116.550453,40.086716,429673223,147779735,10,12,1,1,50#
35596,$JYJ,13311431307,20111101075138,116.552681,40.086174,429681400,147777722,2,182,1,1,50#
5966,$JYJ,13311426156,20111101080011,116.553383,40.089802,429683984,147791087,19,8,0,0,50#
67324,$JYJ,13311426156,20111101080846,116.552597,40.085903,429681093,147776709,21,184,1,1,50#
30357,$JYJ,13301214285,20111101081138,116.551765,40.080135,429678022,147755448,17,156,1,1,50#
75516,$JYJ,13331194299,20111101093910,116.552536,40.084869,429680855,147772908,28,188,0,0,50#
5679,$JYJ,13301156046,20111101104013,116.552101,40.082817,429679262,147765353,26,186,0,0,50#
70879,$JYJ,13301156564,20111101113827,116.552017,40.082367,429678967,147763667,19,184,1,1,50#
6502,$JYJ,13331194299,20111101121025,116.552368,40.085403,429680255,147774865,0,182,0,0,50#
66179,$JYJ,13301157341,20111101133840,116.552200,40.083759,429679650,147768821,0,184,0,0,50#
74828,$JYJ,13301157341,20111101133913,116.552200,40.083740,429679640,147768751,12,182,1,1,50#
981,$JYJ,13321199748,20111101135500,116.552620,40.085884,429681202,147776637,17,194,1,1,50#
83417,$JYJ,13301254021,20111101142408,116.559502,40.089569,429706519,147790200,0,218,0,0,50#
69815,$JYJ,13311488154,20111101144759,116.552284,40.083885,429679929,147769288,2,172,0,0,50#
35435,$JYJ,13381235409,20111101152131,116.552116,40.082748,429679335,147765104,0,184,0,0,50#
108910,$JYJ,13311453403,20111101170932,116.553177,40.087826,429683256,147783786,0,0,0,0,50#
110254,$JYJ,13311453403,20111101170936,116.553177,40.087826,429683225,147783789,0,0,0,0,50#
8276,$JYJ,13311453403,20111101171020,116.553177,40.087826,429683256,147783801,0,0,0,0,50#
89540,$JYJ,13311403026,20111101195924,116.551987,40.081001,429678866,147758661,10,338,0,0,50#
45477,$JYJ,13301157174,20111101232152,116.552597,40.085491,429681098,147775207,28,180,2,0,50#
