61076,$JYJ,13331194950,20111101073234,116.486481,40.128025,429438236,147932679,2,78,1,1,50#
31893,$JYJ,13381063164,20111101073134,116.485580,40.129513,429434907,147938163,13,284,1,1,50#
20875,$JYJ,13381083400,20111101080605,116.485848,40.129124,429435915,147936709,0,296,1,1,50#
38122,$JYJ,13311576944,20111101090714,116.485817,40.129017,429435801,147936342,0,0,1,1,50#
78316,$JYJ,13331093427,20111101091905,116.485733,40.129307,429435491,147937410,19,330,1,1,50#
36916,$JYJ,13311486310,20111101092208,116.485764,40.129013,429435591,147936300,6,336,1,1,50#
14241,$JYJ,13321164494,20111101093021,116.485916,40.128895,429436166,147935884,0,354,1,1,50#
41444,$JYJ,13331053064,20111101101710,116.486565,40.126610,429438531,147927449,15,222,1,1,50#
44207,$JYJ,13311403224,20111101104713,116.485817,40.129063,429435793,147936496,6,314,1,1,50#
24619,$JYJ,13331154787,20111101111617,116.485565,40.128708,429434855,147935184,2,298,1,1,50#
25842,$JYJ,13301254300,20111101123147,116.486717,40.126823,429439106,147928221,12,192,1,1,50#
53827,$JYJ,13331194458,20111101140817,116.485649,40.128933,429435145,147936023,10,18,1,1,50#
80784,$JYJ,13311486310,20111101162829,116.485764,40.126362,429435593,147926537,0,248,1,1,50#
9704,$JYJ,13311191452,20111101163529,116.486145,40.126270,429436968,147926210,0,0,1,1,50#
1593,$JYJ,13321180453,20111101184000,116.484367,40.128098,429430474,147932956,6,90,1,1,50#
90306,$JYJ,13311403648,20111101194841,116.485313,40.128075,429433924,147932867,0,22,1,1,50#
91009,$JYJ,13311489527,20111101203847,116.486603,40.126560,429438662,147927275,0,30,1,1,50#
2660,$JYJ,13311489527,20111101211508,116.486664,40.126617,429438903,147927482,0,26,0,0,50#
12111,$JYJ,13311489527,20111101211532,116.486381,40.126430,429437845,147926775,13,228,1,1,50#
