78647,$JYJ,13311487151,20111101020927,116.088501,39.720192,427971911,146429626,0,0,0,0,50#
79935,$JYJ,13311487151,20111101020931,116.088501,39.720192,427971891,146429614,0,0,0,0,50#
6880,$JYJ,13311487151,20111101021522,116.088501,39.720192,427971901,146429612,0,0,0,0,50#
25371,$JYJ,13381083425,20111101055120,116.088493,39.720215,427971876,146429699,0,354,0,0,50#
53950,$JYJ,13381083425,20111101055253,116.088463,39.720192,427971786,146429615,0,74,0,0,50#
22422,$JYJ,13311486563,20111101220059,116.088699,39.720093,427972645,146429253,0,0,0,0,50#
23751,$JYJ,13311486563,20111101220103,116.088699,39.720093,427972647,146429243,0,0,0,0,50#
116129,$JYJ,13311486563,20111101220449,116.088699,39.720093,427972626,146429271,0,0,0,0,50#
106915,$JYJ,13301252489,20111101220926,116.088532,39.720074,427972003,146429183,0,168,0,0,50#
108665,$JYJ,13301252489,20111101220930,116.088539,39.720001,427972052,146428922,2,178,0,0,50#
6071,$JYJ,13311486344,20111101061019,116.657600,39.906403,430068308,147115036,0,58,1,1,50#
94149,$JYJ,13331037154,20111101063933,116.654152,39.906071,430055545,147113792,15,172,1,1,50#
41202,$JYJ,13311431416,20111101072655,116.652168,39.900044,430048214,147091560,41,12,0,0,50#
45817,$JYJ,13311426088,20111101073214,116.656647,39.903141,430064782,147103014,13,352,1,1,50#
16043,$JYJ,13301155144,20111101083046,116.657135,39.901058,430066577,147095348,10,282,1,1,50#
13208,$JYJ,13381153608,20111101083038,116.651482,39.908344,430045710,147122174,21,350,0,0,50#
7223,$JYJ,13301208427,20111101091018,116.652237,39.900501,430048488,147093255,2,50,0,0,50#
16084,$JYJ,13311489481,20111101092104,116.656616,39.902672,430064648,147101274,2,354,0,0,50#
62175,$JYJ,13311300544,20111101100322,116.658813,39.907181,430072809,147117927,0,88,0,0,50#
72036,$JYJ,13321189874,20111101102347,116.651848,39.906200,430047056,147114262,0,348,0,0,50#
30538,$JYJ,13331187139,20111101132137,116.657700,39.906349,430068679,147114870,10,92,0,0,50#
49897,$JYJ,13381069374,20111101151219,116.652115,39.900341,430048011,147092680,6,12,0,0,50#
75980,$JYJ,13311431190,20111101161417,116.652283,39.906959,430048632,147117067,12,86,0,0,50#
113299,$JYJ,13301208451,20111101172437,116.652832,39.906807,430050693,147116518,4,78,0,0,50#
120082,$JYJ,13311453245,20111101212453,116.655884,39.907265,430061975,147118211,12,264,1,1,50#
58657,$JYJ,13331194847,20111101213730,116.652664,39.906986,430050079,147117170,30,260,1,1,50#
70496,$JYJ,13311486467,20111101215801,116.653664,39.905273,430053770,147110866,0,88,0,0,50#
62572,$JYJ,13311453245,20111101220734,116.655914,39.907349,430062067,147118540,6,162,1,1,50#
75842,$JYJ,13301155446,20111101232811,116.652313,39.900776,430048760,147094275,8,4,0,0,50#
98746,$JYJ,13381083448,20111101233914,116.657570,39.904614,430068188,147108451,2,352,0,0,50#
