58526,$JYJ,13311431318,20111101000251,116.267303,39.935558,428630063,147222974,0,98,0,0,50#
15810,$JYJ,13311492179,20111101001546,116.267319,39.935677,428630099,147223397,0,140,0,0,50#
62920,$JYJ,13311488132,20111101002314,116.267799,39.939545,428631906,147237680,4,162,1,1,50#
71791,$JYJ,13311300834,20111101003834,116.269165,39.931614,428636904,147208434,17,350,0,0,50#
37145,$JYJ,13321199345,20111101003651,116.268463,39.931461,428634350,147207871,28,172,1,1,50#
67937,$JYJ,13331154954,20111101005319,116.269150,39.931408,428636877,147207677,2,354,0,0,50#
65871,$JYJ,13331187189,20111101011828,116.268486,39.939549,428634405,147237682,10,2,1,1,50#
91978,$JYJ,13301127469,20111101012446,116.268486,39.930405,428634440,147203958,19,160,1,1,50#
52895,$JYJ,13381102874,20111101012244,116.267899,39.935841,428632242,147224005,0,178,1,1,50#
11290,$JYJ,13381069742,20111101012535,116.268486,39.939297,428634429,147236761,13,6,0,0,50#
42573,$JYJ,13301214506,20111101013719,116.267303,39.936218,428630072,147225405,0,180,0,0,50#
44969,$JYJ,13301156403,20111101014226,116.267937,39.935116,428632416,147221325,32,170,1,1,50#
12171,$JYJ,13311470352,20111101015036,116.269569,39.930779,428638419,147205369,0,80,0,0,50#
72296,$JYJ,13311453220,20111101020901,116.267715,39.939800,428631603,147238602,0,352,1,1,50#
58990,$JYJ,13311486546,20111101020819,116.263878,39.930019,428617429,147202557,0,0,0,0,50#
70262,$JYJ,13301214748,20111101021356,116.267815,39.939640,428631949,147238026,43,178,0,0,50#
54308,$JYJ,13331188948,20111101023301,116.269447,39.939896,428637983,147238975,0,90,0,0,50#
34809,$JYJ,13311570294,20111101030204,116.266434,39.930862,428626848,147205666,0,80,0,0,50#
8693,$JYJ,13311300634,20111101030529,116.264519,39.933651,428619795,147215927,0,0,0,0,50#
836,$JYJ,13311492134,20111101031959,116.269135,39.931446,428636815,147207829,36,358,0,0,50#
11765,$JYJ,13331154748,20111101041041,116.268303,39.938736,428633753,147234701,32,0,0,0,50#
