63183,$JYJ,13301174931,20111101000308,116.442596,39.932468,429276863,147212109,17,268,1,1,50#
2020,$JYJ,13301254106,20111101000004,116.449135,39.934421,429300905,147219284,8,172,1,1,50#
37381,$JYJ,13311403551,20111101000149,116.440918,39.931930,429270677,147210131,12,0,1,1,50#
13337,$JYJ,13311431082,20111101000040,116.448112,39.932419,429297151,147211898,17,270,1,1,50#
16813,$JYJ,13311453453,20111101000048,116.449135,39.932159,429300926,147210931,4,0,1,1,50#
68010,$JYJ,13311487146,20111101000323,116.449081,39.935799,429300724,147224345,13,186,1,1,50#
64145,$JYJ,13311489539,20111101000311,116.440628,39.931660,429269613,147209163,2,220,0,0,50#
68688,$JYJ,13331035494,20111101000325,116.449219,39.933044,429301233,147214211,0,0,0,0,50#
26000,$JYJ,13331154934,20111101000115,116.446899,39.932808,429292692,147213333,12,264,1,1,50#
15015,$JYJ,13331159455,20111101000046,116.440720,39.932404,429269937,147211907,6,254,1,1,50#
55014,$JYJ,13331194135,20111101000244,116.448097,39.932251,429297096,147211272,2,258,0,0,50#
75765,$JYJ,13331194135,20111101000346,116.446114,39.932365,429289783,147211727,39,288,1,1,50#
89004,$JYJ,13301214281,20111101000934,116.447220,39.937885,429293887,147232053,0,296,0,0,50#
85281,$JYJ,13311486518,20111101000926,116.446197,39.932419,429290123,147211901,10,270,1,1,50#
22548,$JYJ,13321164479,20111101000613,116.449181,39.934216,429301090,147218520,12,176,0,0,50#
47525,$JYJ,13321164479,20111101000722,116.449181,39.934052,429301078,147217896,0,180,1,1,50#
43850,$JYJ,13331035494,20111101000717,116.449219,39.936382,429301228,147226516,15,356,1,1,50#
69085,$JYJ,13331154893,20111101000832,116.440620,39.931503,429269613,147208586,19,204,0,0,50#
1716,$JYJ,13331194924,20111101000507,116.443932,39.939655,429281782,147238620,0,178,1,1,50#
60116,$JYJ,13311453359,20111101001300,116.449432,39.932503,429302004,147212206,10,260,1,1,50#
61302,$JYJ,13311453419,20111101001301,116.449264,39.936352,429301386,147226391,10,162,1,1,50#
6948,$JYJ,13311470430,20111101001016,116.449501,39.932430,429302233,147211922,8,268,1,1,50#
27568,$JYJ,13311492124,20111101001121,116.449234,39.937698,429301293,147231367,12,0,1,1,50#
30989,$JYJ,13321174804,20111101001131,116.443016,39.935108,429278404,147221855,10,130,0,0,50#
46520,$JYJ,13321174804,20111101001218,116.443184,39.935196,429279020,147222166,8,90,1,1,50#
10676,$JYJ,13331154828,20111101001028,116.449333,39.934383,429301643,147219127,10,348,1,1,50#
16387,$JYJ,13331187061,20111101001047,116.447746,39.932373,429295793,147211716,45,266,1,1,50#
93170,$JYJ,13381095154,20111101001439,116.440483,39.932308,429269095,147211556,0,74,1,1,50#
24807,$JYJ,13381100814,20111101001110,116.441048,39.932285,429271170,147211447,6,80,1,1,50#
2099,$JYJ,13301214281,20111101001501,116.448952,39.932465,429300247,147212047,0,278,1,1,50#
90479,$JYJ,13301214284,20111101001935,116.444168,39.939362,429282658,147237534,2,182,0,0,50#
90075,$JYJ,13311191417,20111101001939,116.448914,39.932442,429300108,147211968,13,258,1,1,50#
17505,$JYJ,13311495331,20111101001551,116.440102,39.930710,429267678,147205635,17,206,1,1,50#
47698,$JYJ,13321164501,20111101001731,116.441299,39.931328,429272084,147207907,0,0,0,0,50#
75797,$JYJ,13321164501,20111101001854,116.441536,39.931072,429272959,147206962,0,0,0,0,50#
77256,$JYJ,13321164501,20111101001858,116.441536,39.931072,429272955,147206988,0,0,0,0,50#
88039,$JYJ,13321164501,20111101001931,116.441536,39.931072,429272964,147206987,0,0,0,0,50#
89108,$JYJ,13331154893,20111101001931,116.441513,39.931221,429272879,147207513,0,354,1,1,50#
4687,$JYJ,13301127406,20111101002014,116.442314,39.932426,429275833,147211952,34,266,1,1,50#
34847,$JYJ,13301214617,20111101002152,116.449402,39.932655,429301894,147212768,0,8,0,0,50#
67059,$JYJ,13301214617,20111101002329,116.449280,39.934185,429301438,147218408,12,356,1,1,50#
81348,$JYJ,13311470472,20111101002413,116.449249,39.932407,429301334,147211854,8,252,1,1,50#
34746,$JYJ,13311480768,20111101002152,116.449165,39.933948,429301003,147217526,12,346,1,1,50#
41639,$JYJ,13321164501,20111101002215,116.441536,39.931072,429272955,147206961,0,0,0,0,50#
54348,$JYJ,13321164501,20111101002254,116.441536,39.931072,429272951,147206963,0,0,1,1,50#
75703,$JYJ,13321174634,20111101002357,116.444595,39.932285,429284221,147211442,0,0,0,0,50#
50259,$JYJ,13311403551,20111101002727,116.440750,39.932217,429270084,147211197,0,120,0,0,50#
72401,$JYJ,13311403551,20111101002830,116.440765,39.932217,429270146,147211210,0,26,1,1,50#
24082,$JYJ,13311453307,20111101002611,116.440804,39.931648,429270270,147209093,0,190,0,0,50#
69381,$JYJ,13311453307,20111101002825,116.440514,39.932308,429269197,147211551,28,270,1,1,50#
88142,$JYJ,13311495221,20111101002920,116.440933,39.931667,429270761,147209191,10,224,0,0,50#
37084,$JYJ,13321164817,20111101002647,116.440582,39.939899,429269447,147239515,2,124,1,1,50#
36989,$JYJ,13331187139,20111101002650,116.442291,39.930027,429275736,147203130,0,0,0,0,50#
52279,$JYJ,13331187139,20111101002736,116.441284,39.931103,429272019,147207076,25,358,1,1,50#
69143,$JYJ,13331188574,20111101002821,116.441315,39.931698,429272138,147209299,0,20,0,0,50#
54670,$JYJ,13331194448,20111101002744,116.448318,39.934437,429297918,147219325,0,266,0,0,50#
63575,$JYJ,13331194448,20111101002810,116.448250,39.934444,429297661,147219371,2,272,1,1,50#
58920,$JYJ,13381069774,20111101002751,116.440620,39.931610,429269614,147208952,0,224,0,0,50#
76682,$JYJ,13381069774,20111101002848,116.440597,39.931595,429269514,147208907,0,224,1,1,50#
21304,$JYJ,13301214271,20111101003101,116.449219,39.934627,429301231,147220046,4,352,1,1,50#
84482,$JYJ,13311453289,20111101003419,116.443993,39.939068,429282000,147236438,0,0,0,0,50#
9687,$JYJ,13311486537,20111101003026,116.440430,39.932415,429268888,147211918,0,90,0,0,50#
34963,$JYJ,13311486537,20111101003146,116.440414,39.932426,429268854,147211990,15,268,1,1,50#
6630,$JYJ,13311487237,20111101003016,116.440697,39.932297,429269863,147211511,6,110,0,0,50#
25680,$JYJ,13311487237,20111101003117,116.440804,39.932259,429270260,147211357,4,50,1,1,50#
72252,$JYJ,13311492175,20111101003337,116.449203,39.932415,429301178,147211889,19,268,1,1,50#
30084,$JYJ,13331194448,20111101003135,116.440666,39.931618,429269742,147208986,2,210,0,0,50#
57663,$JYJ,13331194448,20111101003258,116.440620,39.931545,429269579,147208739,0,202,1,1,50#
45832,$JYJ,13381077453,20111101003219,116.449097,39.932514,429300782,147212248,2,344,0,0,50#
68715,$JYJ,13381077453,20111101003329,116.449203,39.932899,429301163,147213645,12,6,1,1,50#
38858,$JYJ,13311453289,20111101003655,116.443886,39.932495,429281599,147212191,6,232,1,1,50#
4446,$JYJ,13311453302,20111101003512,116.449165,39.932968,429301026,147213903,12,358,1,1,50#
65071,$JYJ,13311453359,20111101003810,116.449181,39.932465,429301092,147212072,4,282,1,1,50#
62327,$JYJ,13311570487,20111101003801,116.449463,39.932369,429302115,147211710,0,44,1,1,50#
63341,$JYJ,13321174611,20111101003805,116.449249,39.938839,429301311,147235558,0,174,0,0,50#
70271,$JYJ,13331194239,20111101003825,116.449150,39.935146,429300968,147221951,0,352,0,0,50#
70433,$JYJ,13331194239,20111101003829,116.449203,39.935238,429301165,147222298,8,0,1,1,50#
98509,$JYJ,13301204954,20111101004446,116.440819,39.932392,429270319,147211832,4,90,1,1,50#
39430,$JYJ,13301214033,20111101004153,116.449348,39.936169,429301700,147225707,26,174,0,0,50#
176,$JYJ,13311300549,20111101003958,116.449333,39.932549,429301633,147212382,0,0,0,0,50#
31678,$JYJ,13311300549,20111101004133,116.449364,39.934357,429301738,147219021,12,6,1,1,50#
54061,$JYJ,13311453307,20111101004235,116.449150,39.932411,429300976,147211868,0,228,0,0,50#
96347,$JYJ,13311453307,20111101004441,116.445648,39.932373,429288088,147211733,54,270,1,1,50#
76038,$JYJ,13311453416,20111101004340,116.445579,39.933003,429287845,147214081,21,268,1,1,50#
4598,$JYJ,13311492170,20111101004009,116.441132,39.932331,429271477,147211606,0,94,1,1,50#
8432,$JYJ,13321164413,20111101004021,116.449432,39.933113,429301992,147214453,0,8,1,1,50#
100930,$JYJ,13321164530,20111101004457,116.449448,39.932549,429302050,147212360,0,0,0,0,50#
48296,$JYJ,13321180064,20111101004218,116.440804,39.931675,429270257,147209194,0,260,0,0,50#
84139,$JYJ,13321180064,20111101004403,116.441048,39.931911,429271159,147210059,0,338,1,1,50#
14902,$JYJ,13331194562,20111101004038,116.449318,39.934300,429301594,147218837,0,10,0,0,50#
39495,$JYJ,13331194562,20111101004150,116.449318,39.934414,429301573,147219228,10,2,1,1,50#
18906,$JYJ,13301214033,20111101004552,116.448868,39.932453,429299919,147212013,19,270,1,1,50#
80945,$JYJ,13301214033,20111101004900,116.441834,39.930599,429274073,147205248,0,118,0,0,50#
69917,$JYJ,13311162417,20111101004825,116.442001,39.936146,429274666,147225672,4,84,0,0,50#
18197,$JYJ,13311403542,20111101004555,116.441383,39.939762,429272408,147239009,6,90,1,1,50#
91878,$JYJ,13311453409,20111101004935,116.444214,39.935669,429282812,147223905,0,182,0,0,50#
14536,$JYJ,13321164530,20111101004543,116.449287,39.932625,429301488,147212650,17,314,1,1,50#
821,$JYJ,13321164591,20111101004458,116.441383,39.932419,429272396,147211930,4,270,1,1,50#
19559,$JYJ,13311022594,20111101005055,116.441215,39.932331,429271792,147211606,13,88,1,1,50#
9945,$JYJ,13311403650,20111101005029,116.449768,39.933094,429303245,147214360,0,304,1,1,50#
67724,$JYJ,13311453347,20111101005323,116.441917,39.930614,429274368,147205279,0,118,1,1,50#
23884,$JYJ,13311453426,20111101005111,116.440514,39.932415,429269218,147211919,19,262,1,1,50#
42102,$JYJ,13311453446,20111101005205,116.449791,39.932488,429303328,147212135,0,0,0,0,50#
73314,$JYJ,13311453446,20111101005339,116.447250,39.932426,429293994,147211949,0,0,1,1,50#
54481,$JYJ,13311566754,20111101005241,116.444000,39.932304,429282009,147211487,6,116,1,1,50#
98432,$JYJ,13321164413,20111101005452,116.440086,39.930515,429267633,147204919,2,268,1,1,50#
37268,$JYJ,13331194875,20111101005148,116.440804,39.931763,429270248,147209522,0,220,0,0,50#
26474,$JYJ,13381083458,20111101005118,116.440712,39.932282,429269925,147211446,4,102,0,0,50#
29068,$JYJ,13311403187,20111101005627,116.440597,39.932388,429269490,147211848,28,270,1,1,50#
36937,$JYJ,13311426024,20111101005646,116.441399,39.932461,429272465,147212088,0,270,0,0,50#
19401,$JYJ,13311426367,20111101005557,116.449272,39.933853,429301393,147217178,15,354,1,1,50#
65118,$JYJ,13311489638,20111101005818,116.449432,39.932720,429302005,147212989,0,4,0,0,50#
82651,$JYJ,13311489638,20111101005913,116.449402,39.932751,429301883,147213102,10,0,1,1,50#
52270,$JYJ,13331194875,20111101005734,116.440597,39.931503,429269518,147208561,6,6,1,1,50#
92757,$JYJ,13381083465,20111101005939,116.449417,39.932297,429301949,147211444,0,96,1,1,50#
3398,$JYJ,13381100814,20111101005504,116.447098,39.932495,429293410,147212175,32,268,1,1,50#
7060,$JYJ,13311453441,20111101010016,116.440949,39.932457,429270813,147212082,6,266,1,1,50#
61620,$JYJ,13311453387,20111101010814,116.449219,39.932060,429301210,147210581,0,150,0,0,50#
93808,$JYJ,13311453387,20111101010953,116.449333,39.932049,429301635,147210539,6,2,1,1,50#
88504,$JYJ,13311453426,20111101010933,116.441017,39.932346,429271037,147211677,8,84,1,1,50#
30403,$JYJ,13311453473,20111101010632,116.441063,39.932064,429271217,147210641,0,176,0,0,50#
38506,$JYJ,13331093426,20111101010701,116.448532,39.932472,429298674,147212091,36,266,1,1,50#
50671,$JYJ,13331184836,20111101010737,116.440651,39.932312,429269704,147211544,0,86,0,0,50#
72913,$JYJ,13331184836,20111101010849,116.440781,39.932324,429270177,147211582,0,86,1,1,50#
9182,$JYJ,13331194208,20111101010523,116.446632,39.932289,429291714,147211438,26,90,2,0,50#
22298,$JYJ,13311453230,20111101011105,116.441063,39.932320,429271213,147211573,10,80,1,1,50#
59116,$JYJ,13311453359,20111101011259,116.449066,39.932423,429300658,147211911,0,312,1,1,50#
69731,$JYJ,13311489387,20111101011336,116.448853,39.932613,429299882,147212615,19,270,1,1,50#
8290,$JYJ,13321174804,20111101011021,116.447350,39.932331,429294325,147211595,0,92,1,1,50#
4728,$JYJ,13331188643,20111101011013,116.448601,39.932438,429298928,147211968,32,268,1,1,50#
60072,$JYJ,13381232460,20111101011303,116.441536,39.931244,429272962,147207627,12,356,1,1,50#
53306,$JYJ,13301214175,20111101011745,116.449150,39.932537,429300978,147212314,0,14,0,0,50#
33204,$JYJ,13301254200,20111101011641,116.444351,39.935597,429283314,147223634,0,350,0,0,50#
34712,$JYJ,13301254200,20111101011649,116.444351,39.935864,429283300,147224638,30,2,1,1,50#
3959,$JYJ,13301254203,20111101011500,116.447632,39.932488,429295393,147212163,17,274,1,1,50#
3196,$JYJ,13311021084,20111101011503,116.448784,39.932480,429299614,147212133,0,0,0,0,50#
26888,$JYJ,13311021084,20111101011620,116.444481,39.932392,429283776,147211817,10,268,1,1,50#
87613,$JYJ,13311453231,20111101011937,116.449234,39.932514,429301283,147212255,0,252,1,1,50#
30003,$JYJ,13311487119,20111101011634,116.440597,39.932240,429269489,147211289,0,182,0,0,50#
79846,$JYJ,13311487119,20111101011907,116.440750,39.932201,429270076,147211132,8,70,1,1,50#
27111,$JYJ,13321174827,20111101011621,116.449165,39.934700,429301024,147220316,21,0,1,1,50#
11343,$JYJ,13301214175,20111101012031,116.449234,39.933594,429301292,147216207,19,180,1,1,50#
57001,$JYJ,13331194239,20111101012257,116.449348,39.934986,429301680,147221362,10,172,1,1,50#
32272,$JYJ,13331194810,20111101012142,116.449249,39.935722,429301342,147224064,17,158,1,1,50#
90146,$JYJ,13381083458,20111101012444,116.440346,39.930805,429268582,147206012,6,240,0,0,50#
67511,$JYJ,13311300724,20111101012835,116.440758,39.932110,429270089,147210814,0,0,0,0,50#
92106,$JYJ,13311300724,20111101012954,116.440773,39.932045,429270166,147210565,2,346,1,1,50#
45361,$JYJ,13311480669,20111101012724,116.446999,39.932411,429293061,147211893,13,268,1,1,50#
79422,$JYJ,13321164785,20111101012914,116.442284,39.939701,429275694,147238787,6,74,1,1,50#
27036,$JYJ,13381083458,20111101012626,116.440178,39.930683,429267959,147205558,4,220,1,1,50#
17689,$JYJ,13301156475,20111101013051,116.440651,39.931286,429269686,147207784,0,332,1,1,50#
72907,$JYJ,13301214092,20111101013352,116.449280,39.933109,429301447,147214429,12,178,0,0,50#
18609,$JYJ,13311403483,20111101013054,116.440582,39.932293,429269434,147211493,6,88,0,0,50#
40760,$JYJ,13311403483,20111101013208,116.440002,39.932434,429267318,147211999,15,268,1,1,50#
38202,$JYJ,13311426238,20111101013203,116.440620,39.932411,429269587,147211906,13,266,1,1,50#
81971,$JYJ,13311489630,20111101013422,116.448730,39.932419,429299425,147211879,8,252,1,1,50#
36127,$JYJ,13311570487,20111101013152,116.449402,39.932255,429301873,147211294,10,132,1,1,50#
72148,$JYJ,13321174827,20111101013349,116.449219,39.934425,429301211,147219270,12,172,1,1,50#
23741,$JYJ,13381083458,20111101013116,116.440201,39.930561,429268069,147205115,2,48,0,0,50#
52495,$JYJ,13381100764,20111101013242,116.449120,39.932297,429300852,147211456,10,252,1,1,50#
24447,$JYJ,13381102224,20111101013114,116.449264,39.935246,429301368,147222304,6,354,0,0,50#
2530,$JYJ,13301204939,20111101013507,116.449303,39.933205,429301529,147214789,10,2,1,1,50#
36925,$JYJ,13331194639,20111101013656,116.448250,39.934494,429297634,147219538,0,264,0,0,50#
63010,$JYJ,13331194639,20111101013819,116.449318,39.934845,429301600,147220849,26,358,1,1,50#
66347,$JYJ,13331194915,20111101013832,116.447914,39.932495,429296402,147212163,4,280,1,1,50#
71985,$JYJ,13301272171,20111101014348,116.446617,39.932465,429291636,147212065,10,246,1,1,50#
60617,$JYJ,13311162417,20111101014314,116.445114,39.932480,429286136,147212138,13,268,1,1,50#
36696,$JYJ,13311426431,20111101014156,116.442535,39.936817,429276623,147228149,0,348,0,0,50#
6537,$JYJ,13311486270,20111101014020,116.440918,39.932426,429270696,147211968,0,272,0,0,50#
9297,$JYJ,13311486270,20111101014029,116.440918,39.932426,429270682,147211961,0,246,1,1,50#
65437,$JYJ,13311487270,20111101014328,116.441063,39.932293,429271212,147211466,0,102,1,1,50#
36455,$JYJ,13331154896,20111101014153,116.449280,39.932526,429301423,147212295,0,0,1,1,50#
5807,$JYJ,13301155114,20111101014514,116.444435,39.932392,429283614,147211829,17,270,1,1,50#
73589,$JYJ,13301157641,20111101014905,116.442932,39.932423,429278082,147211942,15,266,1,1,50#
73780,$JYJ,13301254296,20111101014859,116.442268,39.932510,429275667,147212279,6,236,1,1,50#
18558,$JYJ,13311403738,20111101014557,116.449097,39.931519,429300771,147208588,10,152,1,1,50#
17125,$JYJ,13311453436,20111101014552,116.440918,39.932465,429270699,147212126,13,266,1,1,50#
84369,$JYJ,13321174869,20111101014936,116.448502,39.932072,429298583,147210631,2,306,0,0,50#
46574,$JYJ,13331184976,20111101014730,116.449150,39.935127,429300965,147221870,2,10,0,0,50#
68283,$JYJ,13331184976,20111101014841,116.449081,39.935528,429300702,147223366,15,0,1,1,50#
26640,$JYJ,13331194911,20111101014627,116.441231,39.931515,429271833,147208616,30,166,0,0,50#
56291,$JYJ,13331194911,20111101014806,116.441544,39.931171,429272976,147207332,0,0,1,1,50#
50625,$JYJ,13381100548,20111101014744,116.441132,39.932468,429271475,147212118,8,282,1,1,50#
18226,$JYJ,13301125416,20111101015055,116.440231,39.932396,429268173,147211874,23,262,1,1,50#
45552,$JYJ,13301214565,20111101015227,116.446152,39.932446,429289935,147212025,10,274,1,1,50#
43544,$JYJ,13311426041,20111101015225,116.440300,39.932468,429268411,147212136,21,268,1,1,50#
37173,$JYJ,13311426420,20111101015203,116.441093,39.932327,429271343,147211611,12,110,1,1,50#
66862,$JYJ,13311470472,20111101015342,116.441193,39.932304,429271689,147211534,12,90,1,1,50#
58853,$JYJ,13311492310,20111101015313,116.448830,39.932373,429299787,147211708,25,266,1,1,50#
67869,$JYJ,13381102734,20111101015346,116.441742,39.932285,429273726,147211464,0,0,0,0,50#
3469,$JYJ,13301214502,20111101015505,116.440567,39.932324,429269397,147211582,0,74,0,0,50#
5753,$JYJ,13301214502,20111101015518,116.440567,39.932324,429269392,147211607,0,8,1,1,50#
78287,$JYJ,13301214716,20111101015921,116.449264,39.933639,429301385,147216399,15,172,1,1,50#
56535,$JYJ,13311403538,20111101015806,116.449181,39.934597,429301070,147219934,0,192,1,1,50#
17244,$JYJ,13311431319,20111101015553,116.440819,39.932240,429270322,147211299,0,12,0,0,50#
22895,$JYJ,13311431319,20111101015613,116.440819,39.932240,429270343,147211300,0,12,1,1,50#
34180,$JYJ,13311453379,20111101015655,116.447769,39.932285,429295886,147211414,13,78,1,1,50#
49827,$JYJ,13311453426,20111101015748,116.449631,39.932289,429302711,147211412,21,84,1,1,50#
76451,$JYJ,13321174649,20111101015915,116.440285,39.931950,429268342,147210213,0,140,0,0,50#
25724,$JYJ,13321180403,20111101015621,116.449249,39.935032,429301311,147221509,0,2,1,1,50#
36587,$JYJ,13321180455,20111101015703,116.449249,39.935265,429301308,147222384,15,342,1,1,50#
59115,$JYJ,13301156475,20111101020311,116.440567,39.931450,429269378,147208367,0,8,1,1,50#
70060,$JYJ,13301209465,20111101020350,116.449020,39.931419,429300476,147208192,12,184,1,1,50#
69571,$JYJ,13311191470,20111101020349,116.440750,39.932224,429270058,147211218,0,124,0,0,50#
