18829,$JYJ,13331194875,20111101000055,116.413597,40.074707,429170205,147736625,0,94,0,0,50#
55201,$JYJ,13381101794,20111101002745,116.413032,40.073719,429168101,147732984,2,44,0,0,50#
26630,$JYJ,13331194820,20111101004620,116.410896,40.073303,429160217,147731440,0,346,0,0,50#
6143,$JYJ,13311431286,20111101010013,116.418503,40.073326,429188237,147731502,0,298,0,0,50#
82856,$JYJ,13311020604,20111101010920,116.412849,40.077210,429167415,147745843,0,0,0,0,50#
27276,$JYJ,13381100914,20111101011622,116.419380,40.075008,429191490,147737726,17,272,0,0,50#
72276,$JYJ,13311191497,20111101012850,116.416809,40.073479,429182025,147732092,19,170,0,0,50#
13166,$JYJ,13301214049,20111101013541,116.415253,40.075932,429176265,147741113,26,0,0,0,50#
21610,$JYJ,13331194703,20111101014105,116.415131,40.076267,429175849,147742362,0,350,0,0,50#
3236,$JYJ,13311191460,20111101015010,116.416084,40.071510,429179347,147724806,30,274,0,0,50#
76120,$JYJ,13321183461,20111101015415,116.410767,40.072014,429159750,147726696,15,12,0,0,50#
46656,$JYJ,13311403642,20111101015737,116.419044,40.072014,429190233,147726684,21,4,0,0,50#
33301,$JYJ,13311453457,20111101015651,116.415131,40.074310,429175816,147735140,36,0,0,0,50#
36877,$JYJ,13311486414,20111101024710,116.417053,40.071789,429182930,147725851,0,32,0,0,50#
36561,$JYJ,13311403483,20111101033211,116.417213,40.071014,429183502,147722983,8,98,0,0,50#
22292,$JYJ,13311470318,20111101033119,116.415283,40.074669,429176389,147736462,0,110,0,0,50#
34976,$JYJ,13381083461,20111101051659,116.410431,40.077984,429158514,147748687,0,90,0,0,50#
11076,$JYJ,13381095540,20111101055031,116.413452,40.077309,429169663,147746194,0,2,0,0,50#
41680,$JYJ,13311489589,20111101060213,116.416283,40.071350,429180084,147724241,0,276,1,1,50#
44053,$JYJ,13381095348,20111101061213,116.417885,40.077904,429185961,147748402,8,98,1,1,50#
18307,$JYJ,13311487133,20111101062055,116.418800,40.074131,429189372,147734485,10,202,1,1,50#
101800,$JYJ,13321164595,20111101063959,116.414986,40.074665,429175301,147736466,15,178,1,1,50#
71029,$JYJ,13311426450,20111101065429,116.413322,40.073845,429169191,147733419,13,346,1,1,50#
99079,$JYJ,13311426241,20111101070442,116.418869,40.072605,429189608,147728852,28,180,1,1,50#
29251,$JYJ,13311431021,20111101070120,116.410980,40.072765,429160567,147729447,0,254,0,0,50#
70233,$JYJ,13311486512,20111101070822,116.414497,40.072708,429173501,147729252,8,266,1,1,50#
94068,$JYJ,13311489589,20111101071428,116.416313,40.071350,429180208,147724247,0,248,0,0,50#
3377,$JYJ,13311490906,20111101073505,116.418869,40.072819,429189612,147729651,0,254,1,1,50#
71270,$JYJ,13331194658,20111101074326,116.412148,40.072643,429164838,147729018,41,92,1,1,50#
97036,$JYJ,13381235479,20111101074937,116.417664,40.078167,429185148,147749365,12,314,1,1,50#
12268,$JYJ,13311492110,20111101075530,116.414864,40.072235,429174858,147727483,0,180,1,1,50#
34835,$JYJ,13311492292,20111101075632,116.411720,40.078239,429163269,147749627,19,280,0,0,50#
27287,$JYJ,13311021594,20111101082135,116.410706,40.072830,429159520,147729692,30,266,0,0,50#
75166,$JYJ,13331194154,20111101084933,116.418915,40.077633,429189782,147747385,8,176,1,1,50#
92195,$JYJ,13301135499,20111101091951,116.417068,40.078232,429182966,147749589,2,242,0,0,50#
41770,$JYJ,13321174720,20111101093208,116.414497,40.072784,429173506,147729510,30,268,1,1,50#
74645,$JYJ,13301125482,20111101094848,116.411087,40.073780,429160940,147733198,0,180,0,0,50#
51236,$JYJ,13311431033,20111101104238,116.413681,40.075264,429170492,147738662,6,70,1,1,50#
8316,$JYJ,13311495036,20111101110026,116.410164,40.072929,429157556,147730076,36,270,1,1,50#
74368,$JYJ,13331194028,20111101111920,116.418533,40.072971,429188371,147730216,13,270,1,1,50#
13491,$JYJ,13311021594,20111101114543,116.410629,40.078033,429159266,147748891,2,90,0,0,50#
11609,$JYJ,13331156409,20111101114533,116.411003,40.073532,429160631,147732275,0,8,0,0,50#
59681,$JYJ,13311495290,20111101121855,116.413994,40.077404,429171648,147746568,17,274,1,1,50#
69474,$JYJ,13381235483,20111101125350,116.418747,40.077648,429189161,147747449,0,8,0,0,50#
7486,$JYJ,13311489589,20111101130529,116.418434,40.070911,429188023,147722613,0,96,1,1,50#
67810,$JYJ,13311486255,20111101131330,116.418533,40.072796,429188362,147729542,6,268,1,1,50#
60575,$JYJ,13321199524,20111101133302,116.415154,40.074509,429175926,147735887,0,10,0,0,50#
38266,$JYJ,13311492089,20111101133706,116.416382,40.072006,429180454,147726660,0,266,0,0,50#
50926,$JYJ,13311021574,20111101150710,116.419601,40.077667,429192319,147747518,0,0,0,0,50#
40442,$JYJ,13301204996,20111101154639,116.417801,40.071701,429185670,147725506,8,252,1,1,50#
23635,$JYJ,13301251406,20111101155600,116.414436,40.072823,429173268,147729669,25,268,1,1,50#
93167,$JYJ,13311431426,20111101160353,116.418465,40.077488,429188105,147746841,12,76,1,1,50#
118210,$JYJ,13311495060,20111101160459,116.417282,40.073132,429183740,147730800,0,88,0,0,50#
105925,$JYJ,13331194768,20111101163436,116.415070,40.073673,429175611,147732803,19,0,0,0,50#
11877,$JYJ,13301277600,20111101164029,116.410881,40.073494,429160175,147732134,0,358,0,0,50#
