25448,$JYJ,13301208436,20111101001113,116.261185,40.044220,428607552,147623550,0,336,0,0,50#
89948,$JYJ,13311403539,20111101011940,116.262070,40.049652,428610815,147643574,0,88,0,0,50#
51405,$JYJ,13311426335,20111101070225,116.260284,40.047169,428604238,147634400,4,86,0,0,50#
15936,$JYJ,13311572543,20111101073541,116.261963,40.049652,428610399,147643567,10,84,1,1,50#
83513,$JYJ,13331194752,20111101080944,116.260468,40.049614,428604883,147643420,15,262,1,1,50#
72125,$JYJ,13311431533,20111101082416,116.261353,40.049664,428608148,147643623,21,78,1,1,50#
14509,$JYJ,13381102914,20111101084550,116.261520,40.040058,428608784,147608202,0,74,0,0,50#
4437,$JYJ,13311191446,20111101085511,116.265266,40.048023,428622618,147637580,4,274,0,0,50#
65741,$JYJ,13311191446,20111101090353,116.264618,40.047741,428620187,147636534,25,72,1,1,50#
65876,$JYJ,13311480707,20111101093330,116.265480,40.048077,428623383,147637780,0,292,0,0,50#
37813,$JYJ,13311453372,20111101094656,116.260651,40.049610,428605594,147643398,0,76,1,1,50#
50279,$JYJ,13311495364,20111101100801,116.263565,40.048359,428616342,147638822,10,200,1,1,50#
71184,$JYJ,13301155154,20111101101846,116.262199,40.049679,428611277,147643684,0,308,0,0,50#
25039,$JYJ,13301155154,20111101102119,116.260933,40.049534,428606624,147643129,10,218,1,1,50#
64660,$JYJ,13311453206,20111101105827,116.261032,40.047264,428606972,147634754,21,74,1,1,50#
59943,$JYJ,13311564004,20111101110305,116.263214,40.047787,428615017,147636683,0,262,0,0,50#
27818,$JYJ,13311495278,20111101112620,116.265518,40.048122,428623548,147637937,6,310,0,0,50#
89397,$JYJ,13301214739,20111101114922,116.263649,40.043232,428616641,147619922,17,72,0,0,50#
67540,$JYJ,13311431413,20111101124842,116.260552,40.049667,428605230,147643627,0,276,0,0,50#
35156,$JYJ,13381232440,20111101125653,116.265137,40.048084,428622118,147637812,13,258,1,1,50#
64624,$JYJ,13331186498,20111101130826,116.262436,40.047680,428612159,147636286,17,254,1,1,50#
88245,$JYJ,13311486488,20111101132428,116.261414,40.040073,428608371,147608254,0,52,0,0,50#
64840,$JYJ,13311403190,20111101145242,116.264015,40.047722,428617975,147636473,8,92,0,0,50#
57318,$JYJ,13311489595,20111101145223,116.261932,40.047401,428610293,147635263,0,64,0,0,50#
5680,$JYJ,13311490926,20111101155515,116.261230,40.047535,428607703,147635765,0,30,0,0,50#
67381,$JYJ,13311582481,20111101171745,116.262733,40.047707,428613240,147636399,0,264,0,0,50#
30550,$JYJ,13381083453,20111101182119,116.260582,40.049618,428605322,147643450,23,194,1,1,50#
35907,$JYJ,13331156449,20111101185628,116.265465,40.048092,428623338,147637837,0,280,0,0,50#
77971,$JYJ,13311576614,20111101191813,116.261780,40.049683,428609732,147643672,28,86,0,0,50#
10128,$JYJ,13311495177,20111101200024,116.262466,40.047657,428612278,147636232,2,266,0,0,50#
15890,$JYJ,13331156409,20111101200035,116.260368,40.047497,428604536,147635629,0,252,0,0,50#
82388,$JYJ,13301156243,20111101205332,116.262016,40.049751,428610622,147643941,0,232,0,0,50#
98409,$JYJ,13311567084,20111101214903,116.261414,40.049595,428608396,147643355,0,92,0,0,50#
84262,$JYJ,13311487227,20111101220831,116.262215,40.049728,428611351,147643856,36,268,0,0,50#
66097,$JYJ,13311403140,20111101223244,116.260933,40.049583,428606616,147643323,26,82,1,1,50#
30364,$JYJ,13331156427,20111101224119,116.260963,40.048496,428606730,147639307,4,176,0,0,50#
72352,$JYJ,13331159453,20111101224255,116.265846,40.048103,428624749,147637885,6,258,0,0,50#
69337,$JYJ,13311487253,20111101233256,116.261986,40.049713,428610483,147643794,4,84,0,0,50#
5515,$JYJ,13301155495,20111101235511,116.265083,40.042255,428621905,147616322,0,0,0,0,50#
