92900,$JYJ,13311453394,20111101000436,116.072327,39.649979,427912208,146170694,0,0,0,0,50#
83106,$JYJ,13311480656,20111101003415,116.072296,39.649685,427912113,146169618,0,0,0,0,50#
49791,$JYJ,13311480656,20111101004226,116.072296,39.649685,427912096,146169630,0,0,0,0,50#
4121,$JYJ,13381068954,20111101030012,116.072334,39.649853,427912262,146170250,0,0,0,0,50#
57601,$JYJ,13381068954,20111101030316,116.072334,39.649853,427912251,146170245,0,0,0,0,50#
59618,$JYJ,13381102514,20111101030336,116.072304,39.649983,427912114,146170707,0,0,0,0,50#
60770,$JYJ,13381102514,20111101030340,116.072304,39.649983,427912134,146170719,0,0,0,0,50#
48453,$JYJ,13381102514,20111101030753,116.072304,39.649983,427912125,146170727,0,0,0,0,50#
40731,$JYJ,13321164444,20111101033231,116.071960,39.649906,427910843,146170422,0,196,0,0,50#
68080,$JYJ,13321164444,20111101033907,116.072060,39.649918,427911223,146170462,0,2,0,0,50#
8658,$JYJ,13301204945,20111101034531,116.072128,39.649967,427911473,146170642,0,0,0,0,50#
9739,$JYJ,13301204945,20111101034535,116.072128,39.649967,427911462,146170662,0,0,0,0,50#
28693,$JYJ,13311426361,20111101034647,116.072411,39.649895,427912533,146170392,0,0,0,0,50#
11888,$JYJ,13321164444,20111101034543,116.072060,39.649597,427911242,146169296,0,164,0,0,50#
13290,$JYJ,13321164444,20111101034548,116.072060,39.649593,427911218,146169289,0,192,0,0,50#
53724,$JYJ,13301204945,20111101035318,116.072128,39.649967,427911503,146170649,0,0,0,0,50#
14573,$JYJ,13311426361,20111101035051,116.072411,39.649895,427912504,146170383,0,0,0,0,50#
16443,$JYJ,13311426361,20111101035101,116.072411,39.649895,427912537,146170375,0,0,0,0,50#
34394,$JYJ,13311426361,20111101035208,116.072411,39.649895,427912516,146170385,0,0,0,0,50#
50999,$JYJ,13311426361,20111101035312,116.072075,39.649651,427911280,146169471,0,0,0,0,50#
68067,$JYJ,13321164444,20111101035408,116.072060,39.649673,427911218,146169584,0,224,0,0,50#
77465,$JYJ,13321164468,20111101052429,116.072426,39.649971,427912588,146170659,0,0,0,0,50#
83236,$JYJ,13321164468,20111101052945,116.072426,39.649971,427912594,146170676,0,0,0,0,50#
70992,$JYJ,13311426398,20111101053858,116.072533,39.649887,427912957,146170361,0,0,0,0,50#
35343,$JYJ,13311426398,20111101054155,116.072533,39.649887,427912968,146170346,0,0,0,0,50#
23000,$JYJ,13331184973,20111101071106,116.072197,39.649696,427911715,146169660,0,0,0,0,50#
78937,$JYJ,13331184973,20111101071344,116.072197,39.649696,427911735,146169669,0,0,0,0,50#
69988,$JYJ,13311431041,20111101084920,116.072487,39.649910,427912821,146170458,0,156,0,0,50#
70984,$JYJ,13311431041,20111101084923,116.072495,39.649918,427912825,146170486,0,48,0,0,50#
54378,$JYJ,13301214623,20111101141257,116.072357,39.649975,427912322,146170693,0,0,0,0,50#
72662,$JYJ,13301214623,20111101141348,116.072357,39.649975,427912317,146170691,0,0,0,0,50#
98017,$JYJ,13331184973,20111101163418,116.072342,39.649975,427912273,146170699,0,0,0,0,50#
5339,$JYJ,13331184973,20111101163517,116.072342,39.649975,427912279,146170695,0,0,0,0,50#
18814,$JYJ,13331184973,20111101163607,116.072342,39.649975,427912290,146170682,0,0,0,0,50#
24207,$JYJ,13331184973,20111101163624,116.072342,39.649975,427912252,146170676,0,0,0,0,50#
76446,$JYJ,13311021064,20111101175811,116.072166,39.649956,427911630,146170607,0,0,0,0,50#
87485,$JYJ,13311480656,20111101201839,116.072235,39.649757,427911885,146169868,0,0,0,0,50#
89240,$JYJ,13311480656,20111101201843,116.072235,39.649757,427911890,146169870,0,0,0,0,50#
16121,$JYJ,13311480656,20111101202542,116.072235,39.649757,427911887,146169886,0,0,0,0,50#
45188,$JYJ,13321164468,20111101214655,116.072342,39.649933,427912277,146170545,0,0,0,0,50#
46927,$JYJ,13321164468,20111101214659,116.072342,39.649933,427912273,146170546,0,0,0,0,50#
101480,$JYJ,13321164468,20111101215414,116.072342,39.649933,427912277,146170546,0,0,0,0,50#
50902,$JYJ,13311470344,20111101224707,116.072380,39.649971,427912426,146170658,0,0,0,0,50#
40520,$JYJ,13311470344,20111101225141,116.072380,39.649971,427912398,146170655,0,0,0,0,50#
