48762,$JYJ,13301277571,20111101001735,116.373520,39.892796,429022301,147065916,8,186,0,0,50#
80618,$JYJ,13311486475,20111101002903,116.372070,39.898590,429016968,147087272,10,274,1,1,50#
24982,$JYJ,13381083426,20111101003612,116.378502,39.892548,429040679,147065029,17,2,0,0,50#
5196,$JYJ,13301214284,20111101004515,116.370369,39.892857,429010672,147066124,21,184,0,0,50#
24774,$JYJ,13381068954,20111101005613,116.371872,39.898647,429016240,147087487,21,264,1,1,50#
35909,$JYJ,13301127411,20111101010144,116.370415,39.893002,429010859,147066690,15,162,2,0,50#
46737,$JYJ,13301214161,20111101010219,116.373199,39.892738,429021105,147065704,2,94,0,0,50#
53409,$JYJ,13301214281,20111101010237,116.378151,39.897388,429039395,147082894,0,356,1,1,50#
16490,$JYJ,13381077438,20111101010049,116.375099,39.898735,429028120,147087844,15,266,1,1,50#
41268,$JYJ,13311492189,20111101015718,116.378738,39.894001,429041567,147070409,0,0,0,0,50#
32914,$JYJ,13381068804,20111101021138,116.372086,39.899551,429017021,147090836,19,180,0,0,50#
41941,$JYJ,13301214221,20111101022723,116.370346,39.892872,429010595,147066195,2,166,0,0,50#
29270,$JYJ,13311191461,20111101025140,116.378601,39.891861,429041073,147062489,0,4,0,0,50#
21294,$JYJ,13311403644,20111101040120,116.378265,39.894115,429039815,147070798,8,184,0,0,50#
69693,$JYJ,13301214539,20111101041427,116.370384,39.891697,429010745,147061857,23,358,0,0,50#
71617,$JYJ,13321164494,20111101041434,116.378319,39.891254,429040018,147060273,10,200,0,0,50#
46403,$JYJ,13311486414,20111101044256,116.370758,39.891815,429012127,147062319,0,30,0,0,50#
23840,$JYJ,13331156442,20111101051124,116.378388,39.890904,429040287,147058987,12,182,1,1,50#
8115,$JYJ,13321164515,20111101051528,116.375015,39.898678,429027847,147087606,21,264,1,1,50#
34789,$JYJ,13331194905,20111101053654,116.378449,39.898380,429040495,147086541,0,90,0,0,50#
73706,$JYJ,13301128400,20111101054854,116.378449,39.891739,429040489,147062039,25,176,1,1,50#
20490,$JYJ,13301214011,20111101055105,116.379250,39.898628,429043458,147087439,15,80,1,1,50#
5078,$JYJ,13311492071,20111101055013,116.378235,39.896713,429039721,147080402,52,356,0,0,50#
53360,$JYJ,13301214657,20111101061739,116.378433,39.893909,429040447,147070041,2,356,0,0,50#
16536,$JYJ,13311492097,20111101061545,116.376335,39.897335,429032713,147082682,6,238,1,1,50#
38862,$JYJ,13301214199,20111101062153,116.378136,39.896057,429039337,147077958,0,0,0,0,50#
95015,$JYJ,13311431199,20111101062938,116.378685,39.898422,429041377,147086688,0,94,0,0,50#
71897,$JYJ,13331194715,20111101062835,116.372665,39.898735,429019140,147087816,25,266,0,0,50#
99208,$JYJ,13381063354,20111101062951,116.373413,39.895309,429021898,147075200,2,290,1,1,50#
43579,$JYJ,13381102514,20111101063210,116.370209,39.893162,429010071,147067274,0,0,0,0,50#
14532,$JYJ,13301204877,20111101063539,116.373383,39.891304,429021782,147060441,0,106,0,0,50#
34819,$JYJ,13311431546,20111101063642,116.378181,39.896133,429039501,147078263,0,326,0,0,50#
62582,$JYJ,13311487160,20111101063805,116.377953,39.896313,429038675,147078912,0,192,0,0,50#
78237,$JYJ,13311489574,20111101063846,116.378304,39.895004,429039983,147074099,6,6,0,0,50#
91062,$JYJ,13381077413,20111101063925,116.377998,39.899788,429038857,147091740,4,356,0,0,50#
74142,$JYJ,13381096274,20111101063836,116.374786,39.897129,429026984,147081897,8,78,1,1,50#
75142,$JYJ,13311489358,20111101064338,116.371964,39.899189,429016572,147089490,25,188,0,0,50#
2595,$JYJ,13321164432,20111101064004,116.371903,39.899689,429016323,147091327,0,166,0,0,50#
28073,$JYJ,13301214447,20111101065211,116.378265,39.895248,429039821,147074978,8,354,0,0,50#
66811,$JYJ,13311470312,20111101065413,116.370415,39.898605,429010826,147087349,34,268,2,0,50#
10854,$JYJ,13321164432,20111101065045,116.371880,39.898655,429016250,147087538,17,254,1,1,50#
86945,$JYJ,13321164856,20111101065910,116.378151,39.895035,429039404,147074218,4,356,0,0,50#
