35054,$JYJ,13331194162,20111101000141,116.474114,39.982987,429392733,147398076,0,50,0,0,50#
72749,$JYJ,13331194162,20111101000335,116.474197,39.984848,429393056,147404967,17,308,1,1,50#
77275,$JYJ,13311453201,20111101000859,116.475983,39.982609,429399601,147396667,23,214,1,1,50#
30453,$JYJ,13311453381,20111101000638,116.470001,39.985451,429377628,147407227,0,46,1,1,50#
34922,$JYJ,13311453409,20111101001143,116.474297,39.984768,429393396,147404659,19,332,1,1,50#
84873,$JYJ,13311453432,20111101001416,116.475655,39.982082,429398372,147394738,43,38,0,0,50#
18194,$JYJ,13311453432,20111101001557,116.477737,39.983963,429406020,147401646,0,0,0,0,50#
17593,$JYJ,13301156641,20111101002052,116.476585,39.988304,429401811,147417663,0,46,0,0,50#
69998,$JYJ,13311403514,20111101002337,116.474930,39.984520,429395741,147403751,8,306,1,1,50#
78178,$JYJ,13311453441,20111101002401,116.476250,39.982868,429400590,147397620,21,200,1,1,50#
40876,$JYJ,13321183471,20111101002210,116.477051,39.983360,429403526,147399446,6,20,1,1,50#
38519,$JYJ,13311021084,20111101002649,116.470283,39.987175,429378680,147413574,8,126,1,1,50#
10368,$JYJ,13311426267,20111101003028,116.471184,39.986847,429381970,147412345,13,48,1,1,50#
14651,$JYJ,13311453388,20111101003043,116.476479,39.982872,429401406,147397640,19,38,1,1,50#
15524,$JYJ,13311453388,20111101003045,116.476578,39.982956,429401772,147397939,19,40,1,1,50#
16306,$JYJ,13311453388,20111101003047,116.476677,39.983044,429402137,147398264,17,42,1,1,50#
16728,$JYJ,13311453388,20111101003048,116.476730,39.983082,429402351,147398415,13,42,0,0,50#
17144,$JYJ,13311453388,20111101003050,116.476784,39.983131,429402520,147398594,6,44,0,0,50#
18023,$JYJ,13311453388,20111101003053,116.476814,39.983147,429402643,147398636,0,0,1,1,50#
18866,$JYJ,13311453388,20111101003055,116.476814,39.983147,429402650,147398667,0,0,1,1,50#
19734,$JYJ,13311453388,20111101003056,116.476814,39.983147,429402639,147398638,0,0,1,1,50#
20157,$JYJ,13311453388,20111101003058,116.476814,39.983147,429402628,147398659,0,0,1,1,50#
