16624,$JYJ,13301214681,20111101021053,116.370613,39.812134,429011554,146768532,0,186,0,0,50#
13755,$JYJ,13311480765,20111101025545,116.375267,39.818611,429028722,146792433,2,110,0,0,50#
71137,$JYJ,13311470323,20111101131321,116.374153,39.819935,429024601,146797309,0,128,0,0,50#
70012,$JYJ,13301208499,20111101143751,116.370430,39.814072,429010878,146775683,10,180,0,0,50#
30787,$JYJ,13331194125,20111101143620,116.370651,39.815357,429011683,146780435,0,194,0,0,50#
69747,$JYJ,13311453499,20111101160258,116.370781,39.811977,429012167,146767988,0,342,0,0,50#
31210,$JYJ,13311566934,20111101160123,116.370430,39.813549,429010860,146773755,8,182,0,0,50#
104743,$JYJ,13321164803,20111101171408,116.371330,39.817280,429014189,146787532,0,10,0,0,50#
72953,$JYJ,13311492324,20111101175304,116.370819,39.815735,429012282,146781837,2,216,0,0,50#
58490,$JYJ,13311470388,20111101214229,116.370781,39.810547,429012168,146762690,0,182,0,0,50#
